pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y,pt4_cam1_X,pt4_cam1_Y,pt5_cam1_X,pt5_cam1_Y,pt6_cam1_X,pt6_cam1_Y
998.26,264.33,1082.02,254.13,1185.02,243.73,1283.12,236.86,1394.32,216.17,-100,-100
998.26,264.27,1081.97,254.03,1184.9,243.65,1283,236.94,1394.27,216.52,-100,-100
998.26,264.27,1081.94,254,1184.87,243.62,1282.98,236.96,1394.2,216.92,-100,-100
998.27,264.22,1081.9,253.92,1184.79,243.59,1282.92,237.03,1394.24,217.1,-100,-100
998.27,264.22,1081.89,253.91,1184.77,243.61,1282.89,237.09,1394.26,217.2,-100,-100
998.26,264.21,1081.85,253.86,1184.63,243.6,1282.82,237.18,1394.25,217.5,-100,-100
998.26,264.21,1081.84,253.85,1184.62,243.61,1282.81,237.2,1394.18,217.7,-100,-100
998.25,264.2,1081.81,253.8,1184.46,243.71,1282.76,237.23,1394.2,217.84,-100,-100
998.25,264.2,1081.8,253.8,1184.26,243.83,1282.75,237.25,1394.2,217.86,-100,-100
998.25,264.18,1081.77,253.74,1184.21,243.84,1282.69,237.27,1394.21,217.91,-100,-100
998.25,264.18,1081.77,253.73,1184.21,243.83,1282.68,237.28,1394.21,217.92,-100,-100
998.26,264.17,1081.75,253.68,1184.15,243.79,1282.61,237.34,1394.23,217.98,-100,-100
998.26,264.17,1081.75,253.68,1184.15,243.78,1282.61,237.34,1394.24,217.98,-100,-100
998.26,264.14,1081.74,253.64,1184.12,243.75,1282.59,237.34,1394.23,218.03,-100,-100
998.26,264.14,1081.74,253.63,1184.12,243.75,1282.59,237.35,1394.23,218.03,-100,-100
998.26,264.12,1081.72,253.58,1184.1,243.7,1282.56,237.34,1394.22,218.07,-100,-100
998.27,264.11,1081.72,253.58,1184.09,243.7,1282.56,237.33,1394.22,218.07,-100,-100
998.27,264.05,1081.71,253.46,1184.05,243.61,1282.39,237.42,1394.2,218.15,-100,-100
998.27,264.05,1081.76,253.18,1184.05,243.61,1282.32,237.47,1394.2,218.15,-100,-100
998.27,264.04,1081.75,253.16,1184.03,243.6,1282.16,237.77,1394.19,218.21,-100,-100
998.27,264.04,1081.74,253.16,1184.03,243.61,1282.16,237.77,1394.19,218.21,-100,-100
998.26,264.01,1081.72,253.13,1184.01,243.59,1282.14,237.8,1394.17,218.25,-100,-100
998.27,264.01,1081.72,253.12,1184.01,243.59,1282.14,237.8,1394.17,218.26,-100,-100
998.26,263.99,1081.71,253.09,1183.99,243.57,1282.11,237.82,1394.15,218.3,-100,-100
998.26,263.99,1081.7,253.09,1183.99,243.58,1282.1,237.83,1394.15,218.31,-100,-100
998.26,263.98,1081.68,253.09,1183.98,243.58,1282.09,237.85,1394.14,218.35,-100,-100
998.26,263.98,1081.69,253.08,1183.97,243.59,1282.09,237.85,1394.14,218.35,-100,-100
998.27,263.98,1081.68,253.09,1183.97,243.58,1282.09,237.86,1394.13,218.37,-100,-100
998.27,263.98,1081.68,253.08,1183.97,243.58,1282.08,237.87,1394.13,218.37,-100,-100
998.26,263.97,1081.68,253.07,1183.95,243.6,1282.07,237.88,1394.12,218.42,-100,-100
998.27,263.97,1081.68,253.07,1183.95,243.59,1282.07,237.88,1394.12,218.42,-100,-100
998.26,263.96,1081.68,253.07,1183.94,243.61,1282.07,237.87,1394.11,218.44,-100,-100
998.26,263.96,1081.68,253.06,1183.94,243.62,1282.07,237.87,1394.11,218.44,-100,-100
998.26,263.96,1081.68,253.06,1183.95,243.59,1282.07,237.87,1394.11,218.45,-100,-100
998.26,263.96,1081.68,253.05,1183.95,243.58,1282.07,237.87,1394.11,218.45,-100,-100
998.26,263.94,1081.68,253.02,1183.95,243.52,1282.07,237.85,1394.1,218.46,-100,-100
998.27,263.94,1081.67,253.02,1183.97,243.39,1282.07,237.85,1394.1,218.45,-100,-100
998.27,263.91,1081.66,253,1183.97,243.35,1282.06,237.84,1394.09,218.47,-100,-100
998.27,263.91,1081.66,253,1183.97,243.35,1282.06,237.84,1394.09,218.47,-100,-100
998.27,263.91,1081.65,252.99,1183.97,243.35,1282.05,237.84,1394.09,218.47,-100,-100
998.27,263.91,1081.65,252.99,1183.96,243.36,1282.05,237.84,1394.09,218.47,-100,-100
998.28,263.89,1081.65,252.96,1183.93,243.36,1282.03,237.87,1394.07,218.52,-100,-100
998.27,263.89,1081.65,252.96,1183.93,243.36,1282.03,237.88,1394.02,218.66,-100,-100
998.28,263.88,1081.63,252.97,1183.94,243.37,1282.02,237.9,1394.01,218.7,-100,-100
998.27,263.89,1081.63,252.97,1183.94,243.37,1282.02,237.89,1394.01,218.71,-100,-100
998.28,263.88,1081.63,252.98,1183.93,243.4,1282.02,237.9,1394.01,218.72,-100,-100
998.28,263.89,1081.63,252.98,1183.93,243.41,1282.02,237.9,1394.01,218.73,-100,-100
998.28,263.89,1081.62,252.98,1183.92,243.41,1282.02,237.91,1394.01,218.73,-100,-100
998.28,263.89,1081.63,252.97,1183.92,243.42,1282.02,237.91,1394.01,218.73,-100,-100
998.27,263.89,1081.63,252.98,1183.92,243.44,1282.03,237.91,1394.01,218.74,-100,-100
998.28,263.89,1081.63,252.98,1183.92,243.44,1282.03,237.91,1394.01,218.74,-100,-100
998.27,263.9,1081.62,252.99,1183.92,243.43,1282.03,237.91,1394.01,218.75,-100,-100
998.27,263.89,1081.62,252.99,1183.92,243.43,1282.03,237.91,1394.01,218.75,-100,-100
998.27,263.89,1081.63,252.97,1183.91,243.4,1282.02,237.91,1394.02,218.74,-100,-100
998.27,263.9,1081.63,252.98,1183.92,243.38,1282.01,237.9,1394.02,218.74,-100,-100
998.27,263.88,1081.61,252.96,1183.92,243.36,1282,237.89,1394.02,218.73,-100,-100
998.27,263.89,1081.61,252.95,1183.91,243.37,1282,237.89,1394.02,218.73,-100,-100
998.27,263.87,1081.61,252.95,1183.91,243.35,1282,237.88,1394.02,218.74,-100,-100
998.27,263.88,1081.61,252.94,1183.91,243.35,1281.99,237.88,1394.02,218.74,-100,-100
998.27,263.86,1081.6,252.94,1183.9,243.33,1282,237.89,1394,218.75,-100,-100
998.27,263.86,1081.61,252.93,1183.91,243.33,1282,237.89,1394,218.75,-100,-100
998.27,263.85,1081.6,252.94,1183.89,243.34,1282,237.89,1394,218.76,-100,-100
998.27,263.85,1081.6,252.94,1183.89,243.34,1282,237.89,1394,218.76,-100,-100
998.27,263.85,1081.59,252.95,1183.89,243.34,1281.99,237.9,1394,218.78,-100,-100
998.27,263.85,1081.59,252.95,1183.89,243.34,1281.99,237.9,1394,218.78,-100,-100
998.26,263.86,1081.57,252.94,1183.88,243.35,1281.96,237.91,1393.98,218.83,-100,-100
998.25,263.86,1081.57,252.95,1183.88,243.35,1281.96,237.91,1393.98,218.83,-100,-100
998.26,263.86,1081.57,252.94,1183.88,243.35,1281.97,237.91,1393.98,218.82,-100,-100
998.26,263.86,1081.57,252.94,1183.88,243.34,1281.96,237.91,1393.98,218.82,-100,-100
998.26,263.87,1081.56,252.95,1183.88,243.35,1281.96,237.91,1393.98,218.81,-100,-100
998.26,263.87,1081.56,252.95,1183.88,243.35,1281.96,237.91,1393.98,218.81,-100,-100
998.26,263.86,1081.56,252.95,1183.88,243.34,1281.96,237.91,1393.97,218.81,-100,-100
998.26,263.86,1081.56,252.95,1183.88,243.34,1281.96,237.91,1393.97,218.81,-100,-100
998.26,263.85,1081.56,252.93,1183.88,243.32,1281.96,237.89,1393.98,218.8,-100,-100
998.27,263.85,1081.56,252.94,1183.88,243.33,1281.96,237.9,1393.98,218.8,-100,-100
998.26,263.85,1081.55,252.92,1183.88,243.29,1281.95,237.88,1393.98,218.8,-100,-100
998.26,263.85,1081.55,252.92,1183.88,243.29,1281.95,237.87,1393.98,218.79,-100,-100
998.25,263.83,1081.55,252.89,1183.87,243.26,1281.94,237.87,1393.97,218.79,-100,-100
998.25,263.84,1081.56,252.89,1183.87,243.26,1281.94,237.87,1393.97,218.79,-100,-100
998.26,263.84,1081.54,252.9,1183.86,243.26,1281.94,237.86,1393.97,218.8,-100,-100
998.25,263.83,1081.54,252.9,1183.86,243.26,1281.94,237.86,1393.97,218.8,-100,-100
998.26,263.84,1081.54,252.9,1183.85,243.27,1281.94,237.88,1393.97,218.81,-100,-100
998.25,263.84,1081.51,252.91,1183.85,243.27,1281.94,237.88,1393.96,218.82,-100,-100
998.26,263.84,1081.3,252.99,1183.84,243.28,1281.93,237.88,1393.97,218.83,-100,-100
998.25,263.84,1081.29,253,1183.84,243.28,1281.93,237.89,1393.97,218.84,-100,-100
998.25,263.84,1081.3,253,1183.84,243.29,1281.93,237.9,1393.96,218.84,-100,-100
998.25,263.84,1081.3,253,1183.84,243.29,1281.92,237.9,1393.96,218.84,-100,-100
998.24,263.84,1081.3,253,1183.84,243.3,1281.93,237.9,1393.97,218.84,-100,-100
998.24,263.85,1081.31,253,1183.84,243.3,1281.93,237.9,1393.97,218.84,-100,-100
998.23,263.84,1081.3,253,1183.83,243.31,1281.92,237.9,1393.96,218.84,-100,-100
998.23,263.84,1081.29,253,1183.83,243.32,1281.92,237.9,1393.96,218.84,-100,-100
998.24,263.83,1081.28,253,1183.83,243.32,1281.93,237.9,1393.96,218.85,-100,-100
998.24,263.84,1081.28,253,1183.83,243.32,1281.93,237.9,1393.96,218.84,-100,-100
998.24,263.84,1081.28,252.99,1183.83,243.32,1281.93,237.9,1393.96,218.84,-100,-100
998.24,263.84,1081.28,253,1183.83,243.31,1281.93,237.9,1393.96,218.84,-100,-100
998.25,263.83,1081.29,252.97,1183.83,243.3,1281.92,237.89,1393.96,218.84,-100,-100
998.25,263.83,1081.29,252.97,1183.83,243.3,1281.92,237.89,1393.96,218.84,-100,-100
998.26,263.84,1081.29,252.98,1183.83,243.33,1281.92,237.91,1393.96,218.83,-100,-100
998.26,263.84,1081.29,252.99,1183.83,243.32,1281.93,237.9,1393.95,218.84,-100,-100
998.25,263.84,1081.29,252.98,1183.83,243.34,1281.93,237.94,1393.95,218.85,-100,-100
998.25,263.84,1081.29,252.98,1183.83,243.34,1281.93,237.95,1393.95,218.85,-100,-100
998.24,263.87,1081.3,253.04,1183.82,243.44,1281.94,237.99,1393.96,218.91,-100,-100
998.23,263.87,1081.3,253.05,1183.78,243.61,1281.94,238,1393.96,218.91,-100,-100
998.23,263.9,1081.29,253.1,1183.79,243.68,1281.94,238.04,1393.95,218.93,-100,-100
998.23,263.9,1081.29,253.1,1183.78,243.69,1281.93,238.06,1393.95,218.93,-100,-100
998.22,263.92,1081.29,253.14,1183.78,243.75,1281.93,238.1,1393.94,218.93,-100,-100
998.22,263.92,1081.29,253.15,1183.78,243.76,1281.93,238.1,1393.94,218.93,-100,-100
998.21,263.94,1081.29,253.19,1183.79,243.81,1281.93,238.14,1393.94,218.94,-100,-100
998.21,263.94,1081.3,253.18,1183.79,243.81,1281.93,238.15,1393.94,218.94,-100,-100
998.21,263.95,1081.3,253.22,1183.79,243.84,1281.93,238.16,1393.93,218.94,-100,-100
998.21,263.95,1081.3,253.22,1183.79,243.84,1281.93,238.16,1393.93,218.94,-100,-100
998.22,263.95,1081.29,253.22,1183.8,243.83,1281.94,238.16,1393.93,218.94,-100,-100
998.22,263.95,1081.29,253.22,1183.79,243.84,1281.94,238.16,1393.93,218.94,-100,-100
998.18,263.96,1081.25,253.19,1183.77,243.8,1281.94,238.11,1393.93,218.94,-100,-100
998.17,263.96,1081.24,253.2,1183.77,243.79,1281.92,238.11,1393.93,218.94,-100,-100
998.14,263.95,1081.2,253.18,1183.73,243.77,1281.9,238.1,1393.91,218.92,-100,-100
998.14,263.95,1081.2,253.17,1183.73,243.75,1281.89,238.09,1393.91,218.92,-100,-100
998.14,263.94,1081.2,253.17,1183.73,243.76,1281.89,238.09,1393.9,218.93,-100,-100
998.14,263.94,1081.2,253.16,1183.73,243.76,1281.9,238.08,1393.9,218.93,-100,-100
998.15,263.95,1081.2,253.16,1183.71,243.77,1281.88,238.1,1393.91,218.92,-100,-100
998.15,263.94,1081.21,253.15,1183.71,243.77,1281.89,238.1,1393.91,218.92,-100,-100
998.16,263.96,1081.22,253.19,1183.72,243.81,1281.91,238.14,1393.94,218.95,-100,-100
998.16,263.96,1081.22,253.19,1183.72,243.81,1281.9,238.16,1393.94,218.95,-100,-100
998.09,264.03,1081.14,253.25,1183.65,243.88,1281.84,238.22,1393.91,218.96,-100,-100
998.1,263.96,1081.16,253.21,1183.68,243.85,1281.86,238.18,1393.91,218.95,-100,-100
998.11,264,1081.17,253.21,1183.67,243.82,1281.86,238.2,1393.94,218.95,-100,-100
998.11,264,1081.17,253.22,1183.67,243.82,1281.86,238.2,1393.94,218.95,-100,-100
998.11,264.02,1081.17,253.23,1183.67,243.86,1281.85,238.22,1393.94,218.96,-100,-100
998.11,264.02,1081.16,253.25,1183.67,243.86,1281.85,238.22,1393.94,218.96,-100,-100
998.1,264.05,1081.16,253.27,1183.65,243.88,1281.85,238.23,1393.94,218.97,-100,-100
998.08,264.05,1081.13,253.26,1183.64,243.87,1281.81,238.23,1393.93,218.97,-100,-100
998.09,264.06,1081.15,253.25,1183.64,243.86,1281.84,238.19,1393.94,218.98,-100,-100
998.1,264.05,1081.14,253.23,1183.62,243.81,1281.82,238.13,1393.94,218.95,-100,-100
998.08,264.02,1081.13,253.19,1183.62,243.78,1281.81,238.1,1393.93,218.93,-100,-100
998.08,264.02,1081.13,253.17,1183.6,243.79,1281.81,238.09,1393.93,218.93,-100,-100
998.08,264.02,1081.12,253.16,1183.59,243.73,1281.79,238.08,1393.91,218.91,-100,-100
998.08,264.02,1081.12,253.16,1183.59,243.73,1281.79,238.09,1393.92,218.91,-100,-100
998.09,264.03,1081.11,253.14,1183.53,243.76,1281.77,238.08,1393.93,218.91,-100,-100
998.09,264.03,1081.11,253.15,1183.31,243.9,1281.77,238.1,1393.93,218.92,-100,-100
998.03,264.06,1081.05,253.16,1183.25,243.92,1281.7,238.12,1393.9,218.94,-100,-100
998.05,263.99,1081.07,253.13,1183.27,243.9,1281.73,238.09,1393.9,218.94,-100,-100
998.06,264.02,1081.07,253.12,1183.27,243.9,1281.72,238.09,1393.91,218.95,-100,-100
998.06,264.02,1081.07,253.12,1183.27,243.89,1281.73,238.09,1393.91,218.95,-100,-100
998.05,264.02,1081.07,253.11,1183.25,243.9,1281.69,238.11,1393.9,218.96,-100,-100
998.05,264.03,1081.06,253.12,1183.25,243.89,1281.69,238.11,1393.9,218.96,-100,-100
998.05,264.03,1081.06,253.12,1183.25,243.9,1281.7,238.1,1393.9,218.96,-100,-100
998.05,264.03,1081.06,253.12,1183.24,243.9,1281.7,238.09,1393.9,218.95,-100,-100
998.04,264.02,1081.04,253.1,1183.21,243.91,1281.64,238.09,1393.89,218.96,-100,-100
998.04,264.02,1081.04,253.1,1183.22,243.9,1281.64,238.09,1393.89,218.95,-100,-100
998.03,264,1081.05,253.07,1183.21,243.82,1281.66,238.04,1393.9,218.93,-100,-100
998.03,264,1081.05,253.07,1183.21,243.82,1281.66,238.04,1393.9,218.92,-100,-100
998.07,264.02,1081.07,253.09,1183.24,243.85,1281.67,238.06,1393.92,218.93,-100,-100
998.07,264.01,1081.07,253.09,1183.23,243.84,1281.67,238.04,1393.93,218.92,-100,-100
998.04,263.98,1081.05,253.04,1183.2,243.8,1281.61,237.99,1393.91,218.89,-100,-100
998.04,264,1081.05,253.04,1183.2,243.8,1281.6,238.02,1393.91,218.91,-100,-100
997.99,263.96,1080.99,252.99,1183.15,243.72,1281.48,237.99,1393.87,218.83,-100,-100
998.01,263.97,1081.02,253.01,1183.17,243.72,1281.45,238.05,1393.88,218.86,-100,-100
998.02,263.96,1081.03,253,1183.18,243.73,1281.45,238.04,1393.89,218.87,-100,-100
998.02,263.97,1081.02,253.01,1183.17,243.74,1281.45,238.05,1393.89,218.87,-100,-100
998.02,263.97,1081.02,253.01,1183.16,243.76,1281.43,238.06,1393.89,218.88,-100,-100
998.02,263.97,1081.02,253.01,1183.16,243.75,1281.43,238.07,1393.89,218.89,-100,-100
998.02,263.99,1081.02,253.04,1183.17,243.79,1281.5,238.06,1393.89,218.92,-100,-100
998.02,263.99,1081.01,253.04,1183.17,243.8,1281.57,238.04,1393.89,218.92,-100,-100
998.01,263.99,1081.02,253.04,1183.16,243.82,1281.53,238.05,1393.89,218.93,-100,-100
998.01,263.99,1081.02,253.04,1183.16,243.82,1281.53,238.05,1393.89,218.93,-100,-100
998.01,264,1081.01,253.05,1183.16,243.82,1281.53,238.06,1393.89,218.93,-100,-100
998.01,264,1081.02,253.05,1183.16,243.82,1281.53,238.06,1393.89,218.93,-100,-100
998.01,264,1081.02,253.05,1183.16,243.83,1281.53,238.06,1393.89,218.92,-100,-100
998.01,264,1081.02,253.05,1183.16,243.83,1281.52,238.06,1393.89,218.92,-100,-100
998.01,264,1081.02,253.04,1183.16,243.81,1281.53,238.04,1393.9,218.92,-100,-100
998.01,264,1081.02,253.04,1183.16,243.81,1281.53,238.04,1393.9,218.92,-100,-100
998.02,263.99,1081.02,253.03,1183.16,243.78,1281.52,238.02,1393.89,218.91,-100,-100
998.02,263.99,1081.02,253.03,1183.16,243.78,1281.53,238.01,1393.89,218.91,-100,-100
998.02,263.96,1081.03,252.98,1183.16,243.69,1281.48,237.99,1393.9,218.89,-100,-100
998.02,263.95,1081.03,252.98,1183.16,243.69,1281.42,238.02,1393.9,218.89,-100,-100
998.02,263.95,1081.02,252.97,1183.15,243.67,1281.4,238.02,1393.89,218.88,-100,-100
998.02,263.94,1081.02,252.98,1183.15,243.67,1281.4,238.02,1393.89,218.88,-100,-100
998.01,263.94,1081.02,252.96,1183.15,243.65,1281.4,238.01,1393.89,218.88,-100,-100
998.02,263.94,1081.02,252.96,1183.15,243.65,1281.4,238.01,1393.89,218.88,-100,-100
998.02,263.93,1081.02,252.95,1183.15,243.64,1281.39,238.02,1393.89,218.89,-100,-100
998.02,263.93,1081.02,252.95,1183.14,243.65,1281.4,238.02,1393.89,218.89,-100,-100
998.02,263.93,1081.02,252.95,1183.16,243.64,1281.4,238.01,1393.89,218.9,-100,-100
998.02,263.93,1081.02,252.94,1183.16,243.64,1281.4,238.02,1393.89,218.9,-100,-100
998.02,263.91,1081.02,252.95,1183.15,243.66,1281.41,238.03,1393.89,218.92,-100,-100
998.02,263.91,1081.02,252.94,1183.15,243.66,1281.41,238.04,1393.89,218.92,-100,-100
998.04,263.9,1081.02,252.95,1183.15,243.69,1281.45,238.01,1393.91,218.93,-100,-100
998.04,263.91,1081.02,252.95,1183.15,243.69,1281.44,238.02,1393.91,218.93,-100,-100
998.04,263.9,1081.02,252.95,1183.15,243.66,1281.43,238.01,1393.9,218.93,-100,-100
998.04,263.9,1081.02,252.95,1183.15,243.66,1281.42,238.02,1393.9,218.93,-100,-100
998.03,263.9,1081.02,252.95,1183.15,243.66,1281.42,238.02,1393.9,218.92,-100,-100
998.03,263.9,1081.02,252.95,1183.15,243.67,1281.41,238.02,1393.9,218.92,-100,-100
998.04,263.89,1081.02,252.93,1183.16,243.65,1281.41,238,1393.9,218.91,-100,-100
998.04,263.89,1081.02,252.94,1183.15,243.66,1281.41,237.99,1393.9,218.91,-100,-100
998.04,263.89,1081.01,252.93,1183.15,243.63,1281.4,237.98,1393.9,218.9,-100,-100
998.04,263.88,1081.01,252.93,1183.15,243.64,1281.4,237.98,1393.9,218.9,-100,-100
998.04,263.88,1081.02,252.92,1183.15,243.63,1281.4,237.97,1393.9,218.9,-100,-100
998.04,263.88,1081.02,252.92,1183.15,243.62,1281.4,237.97,1393.9,218.9,-100,-100
998.04,263.86,1081.02,252.91,1183.14,243.59,1281.42,237.98,1393.91,218.88,-100,-100
998.04,263.86,1081.02,252.91,1183.14,243.59,1281.41,237.99,1393.91,218.88,-100,-100
998.04,263.86,1081.02,252.9,1183.14,243.59,1281.41,237.99,1393.9,218.88,-100,-100
998.04,263.86,1081.02,252.89,1183.15,243.59,1281.4,237.99,1393.9,218.88,-100,-100
998.04,263.86,1081.02,252.9,1183.15,243.6,1281.4,238.01,1393.9,218.89,-100,-100
998.04,263.86,1081.02,252.9,1183.15,243.59,1281.4,238.01,1393.9,218.89,-100,-100
998.04,263.86,1081.02,252.91,1183.14,243.6,1281.41,238,1393.9,218.9,-100,-100
998.04,263.86,1081.02,252.91,1183.14,243.59,1281.4,238.01,1393.9,218.9,-100,-100
998.04,263.86,1081.02,252.9,1183.15,243.59,1281.41,238,1393.9,218.89,-100,-100
998.04,263.86,1081.02,252.9,1183.14,243.59,1281.41,238,1393.9,218.89,-100,-100
998.04,263.86,1081.03,252.89,1183.15,243.59,1281.41,238,1393.9,218.89,-100,-100
998.04,263.86,1081.03,252.91,1183.15,243.58,1281.4,238.01,1393.9,218.89,-100,-100
998.04,263.89,1081.02,252.94,1183.15,243.63,1281.44,238.02,1393.91,218.93,-100,-100
998.04,263.89,1081.02,252.94,1183.16,243.62,1281.44,238.02,1393.91,218.92,-100,-100
998.03,263.86,1081.01,252.92,1183.13,243.58,1281.39,237.99,1393.88,218.88,-100,-100
998.04,263.84,1081.02,252.91,1183.13,243.58,1281.39,237.98,1393.88,218.87,-100,-100
998.05,263.85,1081.02,252.9,1183.13,243.57,1281.39,237.98,1393.89,218.86,-100,-100
998.05,263.85,1081.02,252.9,1183.13,243.57,1281.39,237.98,1393.89,218.86,-100,-100
998.04,263.89,1081.02,252.92,1183.13,243.59,1281.38,238,1393.89,218.85,-100,-100
998.06,263.88,1081.03,252.93,1183.16,243.59,1281.41,237.99,1393.9,218.85,-100,-100
998.04,263.89,1081.02,252.93,1183.13,243.61,1281.38,238,1393.89,218.85,-100,-100
998.04,263.89,1081.02,252.93,1183.14,243.62,1281.39,238.01,1393.89,218.86,-100,-100
998.04,263.93,1081.02,252.96,1183.14,243.67,1281.39,238.04,1393.9,218.87,-100,-100
998.03,263.94,1081.01,252.97,1183.12,243.71,1281.36,238.07,1393.89,218.88,-100,-100
998.02,263.95,1081,253.01,1183.14,243.75,1281.42,238.11,1393.91,218.92,-100,-100
998.01,263.95,1080.99,253.02,1183.13,243.75,1281.38,238.12,1393.91,218.91,-100,-100
998,263.98,1080.99,253.01,1183.1,243.77,1281.35,238.11,1393.88,218.91,-100,-100
997.99,263.98,1080.97,253.04,1183.11,243.78,1281.37,238.13,1393.88,218.89,-100,-100
997.99,264.01,1080.96,253.05,1183.08,243.76,1281.33,238.12,1393.87,218.88,-100,-100
997.96,264.02,1080.93,253.05,1183.08,243.75,1281.32,238.14,1393.88,218.87,-100,-100
997.96,264.11,1080.93,253.08,1183.06,243.78,1281.33,238.13,1393.89,218.83,-100,-100
997.96,264.19,1080.95,253.15,1183.05,243.82,1281.3,238.18,1393.9,218.81,-100,-100
997.89,264.54,1080.92,253.6,1183.06,244.21,1281.31,238.5,1393.99,218.62,-100,-100
997.83,265.17,1080.88,254.19,1183.04,244.87,1281.28,239.03,1394.16,218.17,-100,-100
997.74,265.82,1080.86,254.98,1183.07,245.57,1281.24,239.6,1394.31,217.96,-100,-100
997.7,266.11,1080.83,255.67,1183.08,246.1,1281.34,239.88,1394.32,217.84,-100,-100
997.59,266.43,1080.92,256.13,1183.19,246.74,1281.59,239.94,1394.5,217.37,-100,-100
997.47,267.05,1080.94,256.91,1183.31,247.15,1281.8,240.01,1394.81,216.61,-100,-100
997.34,267.63,1080.97,257.63,1183.59,247.56,1281.97,240.11,1394.89,215.9,-100,-100
997.36,267.91,1081.03,257.98,1183.83,247.9,1282.1,240.2,1395.04,215.13,-100,-100
997.33,268.01,1081.13,258.27,1184.07,248.16,1282.38,240.23,1395.2,214.23,-100,-100
997.34,268.25,1081.15,258.95,1184.16,248.49,1282.59,240.16,1395.53,213.29,-100,-100
997.3,268.44,1081.19,259.64,1184.27,248.9,1282.76,240.23,1395.82,212.49,-100,-100
997.29,269.04,1081.25,259.97,1184.38,249.24,1282.84,240.24,1395.59,212.13,-100,-100
997.22,269.46,1081.3,260.24,1184.62,249.42,1282.88,240.24,1394.92,211.84,-100,-100
997.23,269.84,1081.31,260.98,1184.83,249.72,1282.91,240.24,1394.91,211.29,-100,-100
997.17,270.01,1081.34,261.74,1184.97,249.97,1282.98,240.22,1394.49,210.72,-100,-100
997.14,270.23,1081.28,261.95,1184.99,250.04,1282.99,240.21,1395.04,209.86,-100,-100
997.05,270.44,1081.24,262.11,1185.09,250.52,1283.12,240.23,1395.37,209.06,-100,-100
997.03,271.06,1081.16,262.35,1185.13,250.89,1283.17,240.25,1395.1,208.83,-100,-100
996.88,271.73,1081.07,263.11,1185.27,251.3,1283.28,240.57,1395.51,208.43,-100,-100
996.86,272,1082.75,264.05,1185.28,251.9,1283.26,240.92,1395.1,208.7,-100,-100
996.81,272.15,1083.85,263.91,1185.62,251.92,1283.43,240.94,1394.49,208.85,-100,-100
996.8,272.49,1084.25,263.62,1185.94,251.93,1283.6,240.85,1394.81,208.46,-100,-100
996.65,273.01,1084.72,263.4,1186.12,252.2,1283.96,240.85,1395.2,207.93,-100,-100
996.7,273.11,1084.94,263.97,1186.34,252.44,1284.11,240.82,1395.21,207.73,-100,-100
996.59,273.39,1084.95,264.53,1186.79,252.46,1284.35,240.89,1395.85,207.42,-100,-100
996.59,273.94,1084.97,265.14,1186.84,252.7,1284.57,240.93,1395.27,207.87,-100,-100
996.4,274.09,1085,265.76,1186.94,252.88,1284.76,240.83,1395.58,207.7,-100,-100
996.32,274.09,1085.07,265.82,1187.08,252.71,1284.89,240.3,1394.93,207.21,-100,-100
996.36,273.61,1085.07,265.37,1187.17,251,1284.98,238.41,1394.19,205.09,-100,-100
996.51,272.67,1085.02,264.22,1187.16,249.29,1284.94,236.27,1393.38,203.08,-100,-100
996.91,270.82,1084.94,261.39,1187.02,245.51,1284.23,232.61,1392.17,198.59,-100,-100
997,269.13,1084.9,258.16,1186.84,242.71,1283.8,229.91,1391.14,195.97,-100,-100
997.1,267.58,1084.89,255.03,1186.56,239.76,1282.84,227.62,1389.68,193.4,-100,-100
997.11,266.21,1084.77,252.26,1185.89,237,1281.86,225.25,1387.98,191.08,-100,-100
997.1,265.18,1084.61,250.64,1185.15,235,1281.15,223.72,1386.56,189.68,-100,-100
997.09,264.79,1083.97,250.9,1184.56,233.88,1280.8,223.1,1385.79,189.38,-100,-100
997.05,265.11,1082.72,253.18,1184.44,233.89,1280.62,223.28,1385.2,189.78,-100,-100
