pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y,pt4_cam1_X,pt4_cam1_Y,pt5_cam1_X,pt5_cam1_Y
287.16,268.97,338.82,273.05,399.31,267.17,456.86,250.18,508.12,228.59
287.16,268.97,338.82,273.05,399.3,267.18,456.87,250.19,508.12,228.61
287.16,268.97,338.82,273.05,399.3,267.18,456.88,250.18,508.12,228.61
287.16,268.97,338.83,273.05,399.29,267.19,456.88,250.17,508.13,228.64
287.16,268.97,338.83,273.05,399.29,267.18,456.88,250.18,508.13,228.64
287.16,268.96,338.83,273.06,399.3,267.19,456.88,250.19,508.13,228.64
287.17,268.97,338.84,273.05,399.29,267.19,456.88,250.19,508.13,228.64
287.17,268.97,338.84,273.05,399.28,267.19,456.88,250.19,508.13,228.65
287.19,268.96,338.8,273.05,399.33,267.22,456.87,250.18,508.15,228.74
287.19,268.95,338.82,273.06,399.32,267.22,456.89,250.2,508.15,228.74
287.19,268.95,338.83,273.05,399.33,267.22,456.89,250.19,508.15,228.75
287.2,268.95,338.83,273.05,399.33,267.21,456.89,250.19,508.14,228.75
287.2,268.95,338.84,273.06,399.34,267.21,456.89,250.2,508.14,228.76
287.2,268.95,338.84,273.06,399.34,267.21,456.9,250.19,508.15,228.76
287.19,268.95,338.85,273.05,399.35,267.22,456.9,250.2,508.15,228.76
287.19,268.95,338.86,273.05,399.35,267.22,456.9,250.18,508.15,228.76
287.19,268.95,338.86,273.05,399.35,267.22,456.9,250.19,508.15,228.75
287.19,268.95,338.86,273.05,399.34,267.22,456.9,250.18,508.15,228.75
287.19,268.95,338.86,273.05,399.34,267.22,456.9,250.18,508.16,228.74
287.19,268.95,338.86,273.05,399.34,267.22,456.91,250.17,508.16,228.74
287.24,268.96,338.85,273.06,399.38,267.24,456.89,250.19,508.15,228.8
287.23,268.94,338.88,273.06,399.37,267.22,456.89,250.22,508.14,228.78
287.23,268.94,338.89,273.05,399.37,267.21,456.9,250.22,508.14,228.78
287.24,268.94,338.89,273.05,399.37,267.21,456.9,250.23,508.14,228.79
287.24,268.94,338.89,273.05,399.36,267.23,456.9,250.21,508.14,228.79
287.25,268.94,338.89,273.06,399.37,267.22,456.9,250.22,508.14,228.8
287.25,268.94,338.89,273.06,399.36,267.23,456.9,250.22,508.14,228.81
287.25,268.94,338.89,273.06,399.34,267.23,456.91,250.21,508.14,228.81
287.25,268.94,338.89,273.06,399.34,267.24,456.91,250.21,508.14,228.81
287.25,268.94,338.89,273.06,399.34,267.24,456.91,250.21,508.14,228.81
287.25,268.94,338.9,273.06,399.33,267.24,456.91,250.21,508.14,228.81
287.25,268.94,338.9,273.06,399.33,267.24,456.91,250.21,508.14,228.81
287.23,268.96,338.89,273.05,399.38,267.27,456.9,250.22,508.15,228.87
287.24,268.96,338.9,273.06,399.4,267.25,456.93,250.19,508.15,228.85
287.24,268.96,338.91,273.05,399.38,267.25,456.93,250.2,508.14,228.85
287.24,268.95,338.91,273.05,399.39,267.26,456.95,250.2,508.15,228.84
287.24,268.95,338.9,273.05,399.38,267.26,456.95,250.21,508.15,228.86
287.23,268.95,338.92,273.04,399.38,267.25,456.94,250.21,508.15,228.86
287.23,268.95,338.92,273.05,399.38,267.24,456.95,250.2,508.15,228.86
287.23,268.95,338.92,273.04,399.37,267.25,456.95,250.2,508.15,228.88
287.23,268.94,338.91,273.04,399.38,267.25,456.96,250.2,508.15,228.89
287.23,268.94,338.91,273.04,399.38,267.26,456.96,250.2,508.16,228.89
287.23,268.94,338.91,273.04,399.37,267.25,456.97,250.2,508.16,228.88
287.23,268.94,338.91,273.04,399.36,267.25,456.97,250.19,508.16,228.88
287.24,268.99,338.89,273.04,399.39,267.23,456.94,250.17,508.15,228.9
287.25,268.99,338.89,273.05,399.38,267.24,456.95,250.18,508.16,228.89
287.24,268.99,338.88,273.05,399.39,267.24,456.95,250.19,508.16,228.89
287.24,268.99,338.89,273.05,399.38,267.25,456.95,250.2,508.16,228.89
287.24,268.98,338.89,273.06,399.38,267.26,456.95,250.2,508.16,228.89
287.24,268.98,338.89,273.06,399.38,267.25,456.96,250.18,508.16,228.89
287.24,268.99,338.9,273.06,399.38,267.25,456.97,250.21,508.16,228.89
287.24,268.98,338.9,273.06,399.39,267.25,456.96,250.22,508.15,228.9
287.24,268.98,338.9,273.05,399.39,267.25,456.96,250.21,508.16,228.9
287.23,268.98,338.9,273.05,399.39,267.25,456.96,250.21,508.16,228.9
287.24,268.98,338.89,273.06,399.39,267.25,456.96,250.2,508.16,228.9
287.23,268.98,338.9,273.06,399.39,267.25,456.96,250.21,508.16,228.9
287.23,268.96,338.91,273.08,399.36,267.29,456.94,250.21,508.16,228.95
287.23,268.96,338.91,273.08,399.38,267.28,456.94,250.21,508.16,228.93
287.23,268.96,338.91,273.08,399.37,267.28,456.93,250.23,508.16,228.93
287.22,268.96,338.92,273.07,399.37,267.28,456.94,250.24,508.16,228.93
287.22,268.96,338.92,273.07,399.37,267.28,456.94,250.23,508.16,228.93
287.22,268.95,338.92,273.06,399.35,267.28,456.94,250.24,508.16,228.93
287.23,268.95,338.93,273.07,399.35,267.27,456.94,250.24,508.16,228.93
287.23,268.95,338.93,273.06,399.34,267.28,456.95,250.24,508.16,228.93
287.23,268.95,338.94,273.06,399.34,267.28,456.95,250.24,508.16,228.93
287.24,268.96,338.93,273.06,399.35,267.28,456.95,250.24,508.16,228.92
287.24,268.96,338.93,273.06,399.36,267.27,456.95,250.25,508.16,228.92
287.24,268.96,338.93,273.06,399.36,267.27,456.95,250.25,508.17,228.91
287.27,268.96,338.92,273.09,399.38,267.23,456.97,250.19,508.15,228.96
287.26,268.95,338.92,273.09,399.38,267.25,456.98,250.18,508.15,228.92
287.26,268.95,338.93,273.1,399.39,267.24,456.98,250.18,508.15,228.92
287.26,268.95,338.93,273.1,399.38,267.24,456.98,250.17,508.14,228.93
287.26,268.95,338.93,273.09,399.37,267.24,456.98,250.18,508.14,228.93
287.26,268.95,338.93,273.09,399.38,267.23,456.97,250.18,508.14,228.93
287.26,268.95,338.93,273.09,399.37,267.24,456.97,250.17,508.15,228.92
287.27,268.95,338.93,273.09,399.37,267.24,456.96,250.18,508.15,228.92
287.27,268.95,338.95,273.09,399.37,267.24,456.97,250.18,508.15,228.92
287.27,268.95,338.95,273.09,399.38,267.24,456.97,250.18,508.15,228.92
287.27,268.95,338.95,273.09,399.38,267.24,456.97,250.18,508.15,228.92
287.27,268.95,338.95,273.09,399.37,267.24,456.97,250.18,508.14,228.93
287.25,268.94,338.93,273.08,399.48,267.31,456.97,250.19,508.13,228.94
287.25,268.94,338.93,273.09,399.89,267.32,456.98,250.17,508.13,228.94
287.26,268.95,338.93,273.08,399.89,267.34,456.98,250.16,508.13,228.93
287.25,268.95,338.92,273.08,399.88,267.34,456.98,250.17,508.12,228.93
287.26,268.95,338.92,273.08,399.88,267.34,456.98,250.18,508.13,228.93
287.27,268.96,338.92,273.08,399.87,267.34,456.98,250.23,508.14,228.92
287.26,268.95,338.92,273.08,399.87,267.35,456.98,250.22,508.14,228.91
287.26,268.95,338.91,273.08,399.87,267.36,456.98,250.22,508.14,228.91
287.26,268.95,338.91,273.09,399.87,267.37,456.98,250.22,508.14,228.91
287.26,268.96,338.91,273.07,399.87,267.36,456.98,250.23,508.14,228.91
287.26,268.96,338.92,273.08,399.87,267.37,456.98,250.22,508.14,228.91
287.26,268.96,338.92,273.08,399.87,267.39,456.98,250.22,508.14,228.91
287.27,268.99,338.93,273.12,399.84,267.38,456.96,250.24,508.1,229
287.26,268.97,338.93,273.11,399.85,267.37,456.97,250.2,508.1,228.96
287.25,268.97,338.93,273.12,399.84,267.37,456.96,250.22,508.1,228.96
287.27,268.97,338.92,273.1,399.84,267.37,456.98,250.19,508.11,228.96
287.27,268.97,338.95,273.09,399.84,267.37,456.98,250.19,508.11,228.96
287.27,268.97,338.94,273.09,399.83,267.37,456.98,250.19,508.12,228.96
287.27,268.97,338.94,273.08,399.83,267.36,456.98,250.19,508.12,228.96
287.27,268.97,338.94,273.08,399.83,267.35,456.98,250.21,508.12,228.95
287.27,268.97,338.92,273.08,399.84,267.36,456.98,250.2,508.13,228.95
287.27,268.97,338.93,273.09,399.83,267.36,456.98,250.21,508.13,228.96
287.27,268.97,338.93,273.09,399.83,267.36,456.98,250.21,508.12,228.96
287.27,268.97,338.93,273.09,399.84,267.36,456.98,250.21,508.12,228.97
287.28,268.99,338.92,273.09,399.87,267.39,457,250.18,508.12,228.95
287.27,268.98,338.93,273.11,399.86,267.4,456.99,250.19,508.11,228.93
287.28,268.98,338.92,273.11,399.84,267.4,457,250.19,508.12,228.93
287.28,268.98,338.92,273.1,399.85,267.39,456.99,250.2,508.12,228.93
287.28,268.98,338.93,273.09,399.86,267.37,456.99,250.2,508.13,228.94
287.28,268.98,338.95,273.08,399.85,267.38,457,250.2,508.12,228.94
287.28,268.98,338.95,273.07,399.86,267.39,457,250.2,508.13,228.93
287.27,268.97,338.95,273.07,399.86,267.39,457,250.19,508.13,228.93
287.27,268.97,338.95,273.08,399.87,267.39,456.99,250.2,508.12,228.94
287.27,268.97,338.95,273.08,399.86,267.41,456.99,250.21,508.13,228.93
287.27,268.97,338.95,273.08,399.86,267.4,456.99,250.22,508.13,228.93
287.27,268.97,338.96,273.08,399.85,267.4,456.99,250.21,508.13,228.94
287.26,269.01,338.95,273.09,399.87,267.34,456.99,250.12,508.12,228.98
287.26,269,338.96,273.1,399.86,267.35,456.99,250.13,508.12,228.99
287.25,269,338.96,273.1,399.86,267.35,456.99,250.13,508.12,228.99
287.26,269,338.96,273.11,399.85,267.35,457,250.12,508.12,228.99
287.25,268.99,338.96,273.11,399.85,267.35,457,250.13,508.12,228.98
287.25,268.99,338.95,273.11,399.85,267.34,457.01,250.14,508.12,228.97
287.25,268.99,338.95,273.11,399.85,267.34,457.01,250.15,508.12,228.98
287.25,268.99,338.95,273.11,399.86,267.35,457,250.16,508.12,228.97
287.25,268.99,338.97,273.12,399.86,267.35,457,250.16,508.12,228.97
287.25,269,338.97,273.12,399.86,267.35,457,250.16,508.12,228.97
287.25,269,338.97,273.12,399.85,267.35,457,250.17,508.12,228.97
287.26,268.99,338.98,273.12,399.86,267.36,456.99,250.2,508.12,228.98
287.3,268.96,338.96,273.1,399.88,267.36,457,250.16,508.13,228.99
287.3,268.95,338.96,273.1,399.87,267.36,457,250.17,508.12,228.99
287.3,268.95,338.96,273.1,399.86,267.36,457,250.16,508.12,229.01
287.3,268.96,338.96,273.11,399.85,267.36,457,250.17,508.12,229
287.29,268.96,338.96,273.11,399.85,267.37,457,250.17,508.13,229
287.29,268.96,338.97,273.09,399.85,267.37,457,250.17,508.13,229
287.29,268.96,338.97,273.1,399.85,267.38,457,250.17,508.13,229
287.29,268.95,338.98,273.09,399.86,267.37,457,250.17,508.13,228.99
287.3,268.96,338.98,273.1,399.86,267.38,457,250.18,508.13,229.01
287.3,268.96,338.98,273.09,399.86,267.38,457,250.18,508.13,229.01
287.3,268.96,338.98,273.1,399.86,267.38,457,250.18,508.13,229.02
287.3,268.96,338.98,273.1,399.86,267.38,457,250.18,508.13,229.01
287.29,268.98,338.95,273.1,399.86,267.39,456.98,250.22,508.15,229.06
287.3,268.97,338.96,273.1,399.85,267.38,457,250.22,508.14,229.04
287.29,268.96,338.96,273.1,399.85,267.38,457,250.2,508.15,229.04
287.28,268.96,338.96,273.1,399.85,267.39,457,250.19,508.14,229.05
287.29,268.97,338.96,273.1,399.85,267.39,457,250.2,508.14,229.05
287.3,268.97,338.97,273.1,399.86,267.4,456.99,250.2,508.15,229.05
287.3,268.97,338.97,273.1,399.87,267.4,456.99,250.19,508.15,229.06
287.3,268.97,338.98,273.1,399.86,267.4,456.99,250.21,508.15,229.06
287.3,268.97,338.99,273.1,399.86,267.4,456.99,250.22,508.16,229.05
287.29,268.96,338.99,273.1,399.86,267.4,456.99,250.22,508.16,229.07
287.29,268.96,338.99,273.1,399.85,267.39,456.99,250.23,508.16,229.07
287.29,268.96,338.98,273.1,399.85,267.39,456.98,250.22,508.16,229.07
287.31,268.99,338.97,273.09,399.87,267.43,457.01,250.18,508.14,229.11
287.32,268.98,338.99,273.09,399.87,267.44,457.01,250.16,508.14,229.1
287.33,268.98,338.99,273.08,399.86,267.43,457.01,250.17,508.14,229.09
287.32,268.98,339,273.08,399.87,267.41,457.01,250.18,508.14,229.09
287.33,268.99,339,273.08,399.86,267.41,457.01,250.18,508.14,229.09
287.33,268.99,338.99,273.08,399.86,267.41,457.01,250.18,508.14,229.08
287.33,268.99,339,273.08,399.87,267.42,457.01,250.17,508.14,229.08
287.33,268.99,339,273.08,399.88,267.42,457.01,250.18,508.15,229.07
287.33,268.99,338.99,273.08,399.88,267.42,457.01,250.18,508.15,229.08
287.33,268.99,339,273.08,399.89,267.41,457.01,250.18,508.14,229.08
287.32,268.99,338.99,273.08,399.88,267.41,457.01,250.18,508.14,229.07
287.32,268.99,338.98,273.08,399.88,267.42,457.01,250.18,508.14,229.08
287.29,268.97,338.95,273.1,399.88,267.38,457.01,250.11,508.14,229.02
287.29,268.96,338.95,273.11,399.88,267.38,456.99,250.12,508.13,229.02
287.3,268.97,338.96,273.1,399.88,267.38,457,250.14,508.14,229.02
287.29,268.97,338.96,273.11,399.87,267.39,457.01,250.15,508.13,229.03
287.29,268.97,338.95,273.1,399.87,267.38,457,250.16,508.13,229.03
287.28,268.97,338.94,273.1,399.87,267.38,457,250.17,508.14,229.02
287.28,268.97,338.96,273.1,399.87,267.38,457,250.18,508.14,229.02
287.28,268.97,338.98,273.1,399.87,267.38,457,250.18,508.14,229.02
287.29,268.97,338.98,273.1,399.87,267.38,457,250.17,508.14,229.01
287.29,268.97,338.98,273.1,399.87,267.38,457,250.17,508.14,229.01
287.29,268.96,338.98,273.1,399.87,267.39,457.01,250.17,508.14,229.02
287.29,268.96,338.97,273.09,399.86,267.39,457.01,250.18,508.14,229.02
287.3,268.99,338.97,273.13,399.87,267.4,456.96,250.19,508.09,229.04
287.3,268.99,338.99,273.11,399.87,267.41,456.98,250.15,508.11,229.04
287.3,268.99,338.99,273.12,399.87,267.41,456.98,250.16,508.1,229.05
287.29,268.99,339,273.13,399.86,267.41,456.98,250.17,508.1,229.05
287.29,268.98,339,273.13,399.86,267.4,456.98,250.16,508.1,229.06
287.29,268.98,338.99,273.13,399.86,267.42,456.97,250.17,508.1,229.05
287.29,268.98,338.99,273.13,399.86,267.41,456.97,250.17,508.11,229.05
287.29,268.98,338.99,273.14,399.86,267.43,456.97,250.17,508.11,229.05
287.29,268.98,338.99,273.14,399.86,267.42,456.97,250.17,508.11,229.05
287.29,268.98,338.99,273.13,399.86,267.41,456.98,250.17,508.11,229.06
287.29,268.98,338.99,273.13,399.86,267.42,456.98,250.16,508.11,229.06
287.29,268.98,339,273.12,399.87,267.42,456.98,250.17,508.11,229.06
287.3,269.01,338.98,273.15,399.85,267.41,456.96,250.16,508.12,229.03
287.31,269.01,338.98,273.15,399.85,267.41,456.98,250.14,508.11,229.02
287.29,268.99,338.98,273.15,399.85,267.4,456.98,250.15,508.1,229.03
287.28,268.99,338.98,273.15,399.85,267.41,456.98,250.17,508.11,229.02
287.28,268.99,338.97,273.15,399.85,267.41,456.98,250.18,508.1,229.02
287.28,268.99,338.98,273.15,399.85,267.41,456.98,250.19,508.1,229.02
287.29,269,338.98,273.15,399.85,267.41,456.98,250.2,508.1,229.02
287.29,269,338.98,273.15,399.85,267.42,456.98,250.2,508.1,229.02
287.29,269,338.99,273.15,399.84,267.41,456.97,250.21,508.1,229.02
287.29,269,338.99,273.15,399.84,267.41,456.97,250.21,508.1,229.02
287.29,269,338.99,273.15,399.84,267.41,456.98,250.21,508.1,229.02
287.29,269,338.99,273.15,399.84,267.41,456.98,250.22,508.1,229.02
287.28,269,338.96,273.12,399.86,267.44,456.96,250.19,508.1,228.99
287.28,269,338.96,273.14,399.87,267.45,456.98,250.18,508.11,228.98
287.29,269,338.96,273.15,399.86,267.45,456.98,250.2,508.11,228.98
287.29,269,338.96,273.15,399.86,267.46,456.99,250.17,508.11,228.98
287.29,269,338.96,273.14,399.87,267.46,456.99,250.18,508.11,228.99
287.28,268.99,338.97,273.13,399.88,267.46,456.99,250.17,508.11,228.99
287.29,269,338.97,273.13,399.88,267.46,456.98,250.18,508.12,228.99
287.29,269,338.97,273.13,399.88,267.46,456.99,250.18,508.12,229
287.29,269,338.97,273.13,399.88,267.45,457,250.19,508.12,229
287.29,269,338.97,273.13,399.88,267.46,456.99,250.2,508.12,228.99
287.29,269,338.97,273.13,399.88,267.46,456.99,250.2,508.12,228.99
287.29,269,338.96,273.12,399.88,267.44,456.98,250.24,508.12,228.99
287.27,268.99,338.95,273.11,399.86,267.44,457,250.24,508.11,229
287.27,268.99,338.95,273.12,399.87,267.44,457.01,250.26,508.11,229
287.28,268.99,338.95,273.11,399.87,267.44,457.02,250.26,508.11,228.99
287.28,268.99,338.95,273.12,399.87,267.44,457.02,250.25,508.11,229
287.27,268.99,338.96,273.12,399.88,267.46,457.02,250.26,508.11,229
287.27,268.99,338.95,273.12,399.87,267.46,457.01,250.25,508.11,228.98
287.27,268.99,338.94,273.12,399.86,267.47,457.01,250.25,508.11,228.97
287.26,268.99,338.95,273.13,399.86,267.47,457,250.25,508.1,228.95
287.26,268.99,338.94,273.12,399.86,267.47,457,250.25,508.09,228.91
287.27,269,338.95,273.12,399.85,267.51,457,250.25,508.09,228.89
287.25,269.01,338.97,273.13,399.86,267.57,457,250.25,508.08,228.85
287.25,269.01,338.97,273.14,399.86,267.58,457.01,250.23,508.08,228.82
287.24,269.1,338.94,273.28,399.88,267.71,456.98,250.08,508.05,228.71
287.22,269.08,338.94,273.27,399.88,267.72,457,250.06,508.05,228.64
287.23,269.09,338.93,273.27,399.88,267.72,457,250.08,508.05,228.59
287.23,269.09,338.93,273.28,399.88,267.72,457,250.04,508.05,228.52
287.22,269.09,338.93,273.28,399.88,267.72,456.99,250.02,508.08,228.32
287.23,269.11,338.93,273.29,399.88,267.72,456.99,250,508.08,228.27
287.22,269.12,338.91,273.31,399.89,267.71,456.98,249.96,508.08,228.19
287.22,269.13,338.92,273.32,399.88,267.71,456.98,249.93,508.06,228.13
287.21,269.14,338.91,273.32,399.89,267.7,456.99,249.86,508.05,228.04
287.21,269.14,338.92,273.34,399.89,267.7,456.98,249.83,508.04,227.98
287.21,269.15,338.91,273.35,399.9,267.66,457,249.76,508.03,227.86
287.21,269.15,338.91,273.35,399.91,267.64,457,249.72,508.03,227.8
287.2,269.25,338.95,273.36,399.97,267.43,456.99,249.45,507.99,227.57
287.2,269.25,338.95,273.37,399.96,267.34,456.99,249.34,508.02,227.41
287.2,269.26,338.97,273.37,399.95,267.33,456.98,249.3,508.02,227.34
287.2,269.25,338.98,273.36,399.97,267.25,456.97,249.24,508.01,227.18
287.2,269.24,338.99,273.33,399.98,267.23,456.96,249.14,508.01,227.11
287.19,269.21,339.02,273.29,400,267.16,456.96,249.1,507.99,227.02
287.21,269.2,339.03,273.29,399.99,267.14,456.94,248.82,507.99,226.85
287.21,269.18,339.05,273.25,400.04,267.06,456.94,248.8,507.97,226.79
287.21,269.15,339.07,273.25,400.04,267.02,456.95,248.74,507.98,226.61
287.22,269.13,339.09,273.22,400.05,266.97,456.94,248.7,508.01,226.35
287.23,269.11,339.13,273.19,400.08,266.93,456.93,248.35,508,226.22
287.24,269.07,339.19,273.14,400.07,266.86,456.95,248.19,507.98,226.15
287.33,269,339.23,272.97,400.13,266.57,456.97,248.08,507.96,225.93
287.35,268.98,339.27,272.97,400.13,266.46,456.99,248.05,507.94,225.78
287.36,268.95,339.28,272.93,400.17,266.38,457,247.97,507.93,225.73
287.36,268.94,339.33,272.89,400.19,266.31,456.99,247.86,507.93,225.63
287.38,268.9,339.4,272.89,400.21,266.22,456.99,247.79,507.94,225.4
287.4,268.89,339.45,272.87,400.22,266.17,456.96,247.46,507.96,225.23
287.46,268.88,339.61,272.89,400.26,266.09,456.97,247.35,507.94,225.08
287.95,269.08,339.62,272.87,400.26,266.04,456.96,247.3,507.94,225.05
287.96,269.05,339.66,272.84,400.26,265.98,456.96,247.23,507.93,224.85
287.97,269.03,339.7,272.85,400.29,265.93,456.97,247.13,507.91,224.74
287.99,268.99,339.74,272.81,400.29,265.9,456.96,247.1,507.91,224.67
288,268.98,339.78,272.8,400.31,265.85,456.96,247.01,507.92,224.59
288.09,268.86,339.74,272.41,400.28,265.34,456.92,246.86,507.9,224.36
288.09,268.86,339.65,272.17,400.28,265.29,456.92,246.85,507.91,224.25
288.1,268.85,339.67,272.11,400.28,265.23,456.91,246.8,507.91,224.16
288.1,268.84,339.67,272.1,400.28,265.21,456.9,246.72,507.89,224.06
288.11,268.81,339.72,272.08,400.28,265.15,456.9,246.66,507.89,223.92
288.13,268.8,339.75,272.08,400.28,265.11,456.91,246.52,507.89,223.89
288.13,268.78,339.76,272.07,400.28,265.09,456.91,246.3,507.87,223.82
288.14,268.76,339.8,272.03,400.31,265.05,456.91,246.22,507.88,223.59
288.13,268.74,339.81,272.03,400.32,265.01,456.92,246.15,507.91,223.47
288.16,268.72,339.83,272,400.34,264.97,456.91,246.07,507.91,223.29
288.16,268.7,339.85,271.99,400.33,264.95,456.92,245.99,507.9,223.24
288.17,268.69,339.85,271.95,400.33,264.89,456.91,245.91,507.87,223.16
288.15,268.51,339.83,271.7,400.33,264.51,456.83,245.75,507.86,222.94
288.1,268.41,339.74,271.43,400.33,264.4,456.82,245.69,507.86,222.92
288.1,268.39,339.75,271.43,400.34,264.36,456.82,245.62,507.86,222.82
288.1,268.37,339.74,271.38,400.35,264.3,456.84,245.52,507.86,222.68
288.11,268.36,339.76,271.38,400.35,264.26,456.83,245.38,507.87,222.61
288.11,268.33,339.79,271.36,400.35,264.21,456.83,245.32,507.87,222.51
288.11,268.31,339.79,271.35,400.37,264.18,456.83,245.26,507.86,222.43
288.12,268.31,339.8,271.33,400.38,264.15,456.83,245.21,507.87,222.34
288.11,268.28,339.83,271.28,400.4,264.1,456.82,245.2,507.85,222.26
288.12,268.27,339.83,271.27,400.39,264.07,456.78,244.98,507.83,222.14
288.12,268.25,339.86,271.24,400.41,264.02,456.78,244.95,507.82,222.09
288.13,268.24,339.85,271.22,400.39,263.98,456.79,244.88,507.8,222.01
288.14,268.13,339.86,271,400.45,263.68,456.8,244.74,507.81,221.86
288.15,268.13,339.85,270.99,400.44,263.6,456.8,244.76,507.79,221.82
288.15,268.1,339.86,270.98,400.43,263.53,456.8,244.7,507.8,221.74
288.15,268.1,339.87,270.96,400.42,263.48,456.81,244.68,507.8,221.65
288.16,268.09,339.88,270.94,400.43,263.4,456.81,244.53,507.83,221.54
288.16,268.09,339.91,270.93,400.43,263.37,456.81,244.4,507.81,221.48
288.17,268.08,339.9,270.9,400.46,263.29,456.76,244.19,507.81,221.29
288.19,268.08,339.91,270.91,400.47,263.25,456.76,244.13,507.82,221.24
288.19,268.06,339.91,270.88,400.51,263.16,456.76,244.08,507.81,221.14
288.19,268.05,339.91,270.87,400.94,263.13,456.76,244.04,507.81,221.07
288.19,268.05,339.91,270.85,400.92,263.07,456.78,243.99,507.8,220.99
288.2,268.03,339.94,270.84,400.92,263.03,456.75,243.93,507.79,220.94
288.23,267.95,339.97,270.64,400.9,262.84,456.71,243.81,507.81,220.69
288.23,267.95,339.87,270.35,400.88,262.83,456.7,243.81,507.81,220.66
288.23,267.94,339.88,270.35,400.88,262.81,456.69,243.79,507.82,220.62
288.23,267.93,339.85,270.32,400.88,262.79,456.69,243.72,507.85,220.51
288.24,267.92,339.85,270.31,400.89,262.76,456.69,243.7,507.84,220.47
288.24,267.9,339.87,270.29,400.89,262.73,456.7,243.58,507.85,220.41
288.25,267.9,339.9,270.28,400.87,262.7,456.68,243.47,507.86,220.37
288.25,267.88,339.89,270.26,400.87,262.63,456.68,243.36,507.86,220.29
288.25,267.87,339.9,270.26,400.87,262.61,456.68,243.34,507.88,220.16
288.26,267.85,339.93,270.23,400.89,262.53,456.64,243.23,507.84,220
288.26,267.83,339.94,270.21,400.89,262.38,456.6,243.05,507.84,219.93
