pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y,pt4_cam1_X,pt4_cam1_Y,pt5_cam1_X,pt5_cam1_Y
792.33,338.88,872.28,342.58,1010.99,350.71,1125.74,347.72,1265.31,338.55
792.34,338.88,872.27,342.57,1010.99,350.71,1125.74,347.72,1265.31,338.55
792.1,339.24,872.12,343.18,1010.93,351.38,1125.73,348.29,1265.38,339.34
792.39,339.86,872.32,343.49,1011.06,351.64,1125.83,348.7,1265.37,339.55
792.71,339.95,872.32,343.44,1011.06,351.6,1125.83,348.67,1265.37,339.51
792.72,339.95,872.14,343.15,1011.06,351.6,1125.82,348.67,1265.38,339.52
792.7,340,872.14,343.22,1011.05,351.71,1125.81,348.74,1265.39,339.66
792.7,340,872.14,343.23,1011.06,351.72,1125.8,348.74,1265.4,339.67
792.71,340.01,872.15,343.25,1011.07,351.75,1125.83,348.78,1265.43,339.72
792.74,340.01,872.18,343.25,1011.1,351.74,1125.88,348.77,1265.47,339.72
792.89,339.95,872.33,343.14,1011.17,351.62,1126,348.72,1265.81,339.62
792.9,339.96,872.33,343.15,1011.18,351.64,1126,348.72,1265.82,339.63
792.9,339.95,872.34,343.15,1011.18,351.6,1126.02,348.72,1265.83,339.6
792.9,339.95,872.35,343.15,1011.18,351.59,1126.02,348.72,1265.83,339.6
792.92,339.92,872.37,343.12,1011.18,351.52,1126.03,348.69,1265.85,339.54
792.92,339.92,872.37,343.12,1011.07,351.28,1126.03,348.69,1265.87,339.32
792.93,339.91,872.4,343.1,1011.08,351.24,1126.05,348.66,1265.88,339.29
792.93,339.91,872.4,343.1,1011.09,351.24,1126.06,348.66,1265.88,339.29
792.97,339.88,872.43,343.05,1011.09,351.17,1126.07,348.61,1265.92,339.19
792.97,339.88,872.42,343.04,1011.1,351.17,1126.07,348.61,1265.92,339.19
792.99,339.85,872.46,343,1011.11,351.12,1126.09,348.57,1265.92,339.14
792.99,339.84,872.46,343,1011.11,351.11,1126.09,348.57,1265.92,339.14
793.01,339.82,872.51,343.01,1011.12,351.08,1126.09,348.53,1265.92,339.12
793.01,339.82,872.76,343.15,1011.13,351.08,1125.97,348.12,1265.92,339.12
793.02,339.81,872.77,343.13,1011.14,351.05,1125.98,348.1,1265.93,339.09
793.02,339.81,872.77,343.13,1011.15,351.05,1125.99,348.1,1265.93,339.09
793.03,339.8,872.79,343.11,1011.16,351.02,1125.99,348.08,1265.94,339.07
793.03,339.79,872.79,343.11,1011.16,351.02,1125.99,348.08,1265.94,339.07
793.05,339.75,872.82,343.05,1011.19,350.96,1126,348.02,1265.94,339.01
793.05,339.76,872.82,343.05,1011.19,350.95,1126,348.02,1265.94,339.01
793.08,339.7,872.85,343.01,1011.22,350.92,1126.02,347.98,1265.94,338.96
793.08,339.7,872.85,343.02,1011.22,350.92,1126.02,347.98,1265.94,338.96
793.08,339.69,872.86,343.01,1011.22,350.91,1126.03,347.97,1265.95,338.95
793.08,339.69,872.86,343.01,1011.22,350.91,1126.03,347.97,1265.95,338.95
793.09,339.69,872.87,343.01,1011.23,350.91,1126.03,347.97,1265.96,338.95
793.09,339.69,872.87,343.01,1011.23,350.91,1126.03,347.97,1265.96,338.95
793.1,339.68,872.87,342.99,1011.23,350.88,1126.04,347.97,1265.96,338.94
793.11,339.68,872.88,342.99,1011.24,350.87,1126.05,347.96,1265.96,338.94
793.14,339.65,872.91,342.95,1011.25,350.82,1126.06,347.92,1265.96,338.9
793.14,339.65,872.91,342.94,1011.25,350.82,1126.07,347.92,1265.96,338.9
793.15,339.62,872.92,342.93,1011.26,350.8,1126.06,347.9,1265.96,338.89
793.15,339.62,872.92,342.92,1011.25,350.79,1126.06,347.9,1265.97,338.89
793.16,339.59,872.93,342.9,1011.27,350.79,1126.06,347.87,1265.99,338.87
793.16,339.59,872.93,342.9,1011.27,350.79,1126.06,347.87,1265.99,338.86
793.16,339.58,872.94,342.9,1011.27,350.78,1126.07,347.87,1265.99,338.87
793.16,339.58,872.94,342.9,1011.27,350.78,1126.06,347.87,1265.99,338.87
793.16,339.58,872.94,342.89,1011.27,350.75,1126.07,347.86,1265.99,338.86
793.16,339.57,872.94,342.89,1011.27,350.75,1126.07,347.86,1265.99,338.86
793.17,339.57,872.95,342.88,1011.29,350.75,1126.08,347.84,1265.99,338.85
793.17,339.57,872.95,342.88,1011.29,350.74,1126.08,347.85,1265.99,338.85
793.16,339.56,872.96,342.86,1011.31,350.72,1126.1,347.83,1265.99,338.84
793.16,339.56,872.97,342.87,1011.31,350.72,1126.1,347.83,1265.99,338.83
793.17,339.56,872.97,342.84,1011.31,350.69,1126.11,347.81,1265.99,338.83
793.17,339.55,872.97,342.84,1011.31,350.69,1126.11,347.81,1265.99,338.83
793.2,339.54,872.98,342.82,1011.31,350.66,1126.11,347.81,1266,338.82
793.2,339.54,872.98,342.83,1011.31,350.66,1126.11,347.81,1266,338.82
793.2,339.55,872.99,342.83,1011.3,350.65,1126.12,347.82,1266,338.81
793.2,339.55,872.99,342.83,1011.3,350.65,1126.12,347.82,1266,338.81
793.19,339.54,872.99,342.82,1011.31,350.66,1126.11,347.82,1266,338.82
793.19,339.54,872.99,342.82,1011.32,350.66,1126.11,347.82,1266,338.82
793.19,339.52,873,342.82,1011.31,350.64,1126.11,347.81,1266,338.82
793.19,339.53,873,342.81,1011.31,350.64,1126.12,347.81,1266,338.82
793.2,339.51,873.01,342.8,1011.32,350.62,1126.12,347.81,1266,338.81
792.98,338.99,873.01,342.8,1011.32,350.62,1126.12,347.81,1266,338.81
793,338.99,873.02,342.79,1011.31,350.59,1126.12,347.8,1266.01,338.81
793,338.98,873.01,342.79,1011.31,350.59,1126.13,347.8,1266.01,338.81
793.02,338.97,873.02,342.76,1011.32,350.57,1126.13,347.78,1266.01,338.78
793.02,338.97,873.03,342.76,1011.32,350.57,1126.13,347.78,1266.01,338.78
793.02,338.97,873.03,342.75,1011.32,350.53,1126.14,347.76,1266,338.78
793.02,338.97,873.03,342.75,1011.19,350.28,1126.14,347.76,1266,338.78
793.02,338.96,873.04,342.74,1011.2,350.26,1126.15,347.75,1266.01,338.77
793.02,338.96,873.04,342.74,1011.2,350.25,1126.15,347.75,1266.01,338.77
793.02,338.95,873.04,342.72,1011.2,350.23,1126.16,347.74,1266.01,338.76
793.02,338.95,873.04,342.72,1011.2,350.22,1126.15,347.73,1266.01,338.76
793.03,338.94,873.05,342.7,1011.21,350.19,1126.16,347.7,1266.01,338.74
793.03,338.94,873.05,342.69,1011.21,350.19,1126.16,347.7,1266.01,338.74
793.04,338.93,873.06,342.68,1011.22,350.17,1126.17,347.67,1266.01,338.72
793.04,338.93,873.06,342.68,1011.22,350.17,1126.17,347.67,1266.01,338.72
793.06,338.92,873.06,342.65,1011.22,350.13,1126.16,347.65,1266,338.7
793.06,338.92,873.06,342.65,1011.21,350.13,1126.16,347.64,1266,338.7
793.05,338.91,873.06,342.65,1011.2,350.12,1126.15,347.64,1265.99,338.7
793.05,338.91,873.05,342.64,1011.2,350.13,1126.15,347.64,1265.99,338.7
793.05,338.92,873.04,342.64,1011.19,350.12,1126.14,347.64,1265.98,338.7
793.05,338.92,873.05,342.65,1011.19,350.12,1126.14,347.64,1265.98,338.7
793.05,338.92,873.05,342.64,1011.18,350.11,1126.13,347.63,1265.97,338.69
793.05,338.92,873.05,342.64,1011.18,350.11,1126.13,347.63,1265.97,338.69
793.05,338.91,873.04,342.61,1011.19,350.09,1126.13,347.61,1265.96,338.68
793.05,338.91,873.04,342.61,1011.18,350.08,1126.13,347.61,1265.96,338.68
793.05,338.9,873.05,342.61,1011.19,350.08,1126.13,347.6,1265.96,338.68
793.06,338.9,873.05,342.61,1011.19,350.07,1126.13,347.6,1265.96,338.68
793.05,338.89,873.05,342.58,1011.21,350.07,1126.12,347.57,1265.95,338.66
793.05,338.89,873.05,342.58,1011.21,350.07,1126.13,347.57,1265.95,338.66
793.07,338.89,873.05,342.57,1011.2,350.05,1126.12,347.56,1265.95,338.65
793.06,338.89,873.05,342.57,1011.21,350.05,1126.12,347.56,1265.95,338.65
793.07,338.88,873.04,342.53,1011.22,350.03,1126.12,347.53,1265.95,338.64
793.07,338.88,872.85,342.21,1011.22,350.03,1126.13,347.53,1265.95,338.64
793.06,338.87,872.85,342.19,1011.23,350.01,1126.12,347.51,1265.95,338.63
793.07,338.88,872.86,342.2,1011.23,350.01,1126,347.13,1265.95,338.63
793.07,338.87,872.86,342.19,1011.24,349.99,1126,347.12,1265.94,338.63
793.07,338.87,872.86,342.19,1011.24,349.99,1126,347.12,1265.94,338.63
793.07,338.87,872.86,342.17,1011.24,349.98,1126,347.1,1265.94,338.61
793.07,338.87,872.86,342.17,1011.24,349.98,1126,347.1,1265.94,338.61
793.07,338.85,872.89,342.16,1011.25,349.97,1126.01,347.08,1265.95,338.58
793.08,338.86,872.89,342.16,1011.25,349.97,1126.01,347.08,1265.95,338.58
793.08,338.86,872.89,342.17,1011.26,349.97,1126.01,347.08,1265.95,338.58
793.08,338.86,872.89,342.17,1011.26,349.97,1126.01,347.08,1265.95,338.58
793.09,338.85,872.89,342.16,1011.26,349.96,1126.01,347.08,1265.95,338.58
793.09,338.85,872.89,342.16,1011.26,349.96,1126.01,347.08,1265.95,338.58
793.09,338.85,872.9,342.16,1011.27,349.97,1126.02,347.07,1265.95,338.58
793.09,338.85,872.9,342.16,1011.27,349.97,1126.02,347.07,1265.95,338.58
793.09,338.85,872.9,342.15,1011.27,349.96,1126.03,347.08,1265.95,338.58
793.1,338.85,872.9,342.15,1011.27,349.97,1126.02,347.07,1265.95,338.58
793.1,338.84,872.9,342.14,1011.27,349.95,1126.02,347.07,1265.95,338.57
793.1,338.84,872.9,342.14,1011.27,349.95,1126.02,347.07,1265.95,338.57
793.11,338.87,872.91,342.16,1011.26,349.97,1126.03,347.09,1265.96,338.62
793.11,338.87,872.91,342.16,1011.26,349.97,1126.03,347.09,1265.96,338.62
793.11,338.87,872.91,342.17,1011.26,349.97,1126.03,347.1,1265.95,338.63
793.11,338.87,872.92,342.17,1011.26,349.97,1126.03,347.1,1265.95,338.63
793.1,338.87,872.92,342.17,1011.26,349.97,1126.02,347.1,1265.95,338.63
793.1,338.87,872.92,342.17,1011.26,349.97,1126.02,347.1,1265.95,338.63
793.11,338.87,872.92,342.17,1011.27,349.96,1126.03,347.08,1265.95,338.63
793.11,338.87,872.92,342.16,1011.27,349.97,1126.03,347.08,1265.95,338.63
793.11,338.88,872.92,342.16,1011.28,349.96,1126.03,347.08,1265.95,338.63
793.11,338.88,872.92,342.16,1011.28,349.96,1126.04,347.08,1265.95,338.63
793.12,338.87,872.93,342.16,1011.28,349.95,1126.04,347.08,1265.95,338.62
793.12,338.87,872.92,342.16,1011.28,349.95,1126.04,347.08,1265.95,338.62
793.12,338.86,872.93,342.16,1011.3,349.95,1126.04,347.07,1265.97,338.61
793.12,338.86,872.93,342.16,1011.3,349.95,1126.04,347.07,1265.97,338.61
793.12,338.87,872.93,342.16,1011.3,349.95,1126.04,347.07,1265.96,338.62
793.12,338.86,872.93,342.16,1011.3,349.95,1126.04,347.07,1265.96,338.62
793.12,338.87,872.94,342.16,1011.3,349.95,1126.04,347.08,1265.96,338.62
793.12,338.87,872.94,342.16,1011.3,349.95,1126.04,347.08,1265.96,338.63
793.12,338.86,872.94,342.16,1011.3,349.96,1126.04,347.08,1265.96,338.63
793.12,338.86,872.94,342.16,1011.3,349.96,1126.04,347.08,1265.96,338.63
793.13,338.87,872.95,342.17,1011.3,349.96,1126.05,347.08,1265.96,338.63
793.13,338.86,872.95,342.17,1011.3,349.96,1126.05,347.08,1265.96,338.63
793.13,338.87,872.95,342.17,1011.31,349.95,1126.05,347.08,1265.96,338.63
793.13,338.87,872.94,342.16,1011.31,349.95,1126.05,347.08,1265.96,338.63
793.13,338.85,872.95,342.14,1011.31,349.94,1126.06,347.07,1265.97,338.62
793.13,338.85,872.95,342.14,1011.31,349.94,1126.06,347.07,1265.96,338.62
793.13,338.85,872.95,342.14,1011.32,349.94,1126.06,347.07,1265.96,338.62
793.14,338.85,872.95,342.14,1011.32,349.94,1126.06,347.07,1265.97,338.62
793.14,338.84,872.95,342.12,1011.33,349.92,1126.05,347.06,1265.97,338.61
793.14,338.84,872.95,342.12,1011.33,349.92,1126.05,347.06,1265.97,338.61
793.15,338.84,872.96,342.11,1011.33,349.9,1126.06,347.05,1265.97,338.61
793.15,338.84,872.96,342.11,1011.33,349.9,1126.05,347.05,1265.97,338.6
793.15,338.84,872.97,342.11,1011.33,349.89,1126.05,347.04,1265.97,338.59
793.15,338.84,872.97,342.11,1011.34,349.89,1126.05,347.03,1265.97,338.59
793.16,338.85,872.97,342.1,1011.34,349.88,1126.05,347.03,1265.96,338.59
793.16,338.85,872.97,342.1,1011.34,349.88,1126.05,347.03,1265.96,338.59
793.18,338.84,872.97,342.09,1011.35,349.86,1126.06,347.01,1265.97,338.57
793.18,338.84,872.97,342.09,1011.35,349.86,1126.06,347.01,1265.97,338.57
793.18,338.83,872.98,342.1,1011.34,349.86,1126.05,347.01,1265.97,338.57
793.18,338.83,872.98,342.1,1011.34,349.86,1126.05,347.01,1265.97,338.57
793.17,338.83,872.97,342.1,1011.34,349.88,1126.05,347.02,1265.96,338.58
793.17,338.83,872.97,342.1,1011.34,349.88,1126.05,347.02,1265.96,338.58
793.16,338.83,872.97,342.1,1011.33,349.88,1126.04,347.02,1265.96,338.58
793.17,338.83,872.97,342.1,1011.33,349.88,1126.04,347.02,1265.96,338.58
793.17,338.84,872.96,342.1,1011.33,349.89,1126.04,347.03,1265.95,338.59
793.16,338.83,872.96,342.1,1011.33,349.89,1126.04,347.03,1265.95,338.59
793.16,338.84,872.96,342.11,1011.32,349.89,1126.03,347.04,1265.94,338.6
793.16,338.84,872.95,342.11,1011.31,349.9,1126.02,347.04,1265.94,338.61
793.15,338.83,872.96,342.1,1011.32,349.87,1126.02,347.02,1265.94,338.59
793.15,338.83,872.96,342.1,1011.32,349.87,1126.02,347.02,1265.94,338.59
793.14,338.85,872.96,342.13,1011.3,349.9,1126.03,347.04,1265.93,338.62
793.14,338.85,872.96,342.13,1011.31,349.91,1126.03,347.04,1265.93,338.62
793.14,338.85,872.96,342.13,1011.3,349.9,1126.03,347.03,1265.93,338.61
793.14,338.85,872.96,342.13,1011.31,349.91,1126.03,347.04,1265.93,338.61
793.13,338.85,872.95,342.14,1011.31,349.92,1126.02,347.04,1265.93,338.62
793.13,338.85,872.95,342.14,1011.31,349.92,1126.02,347.04,1265.93,338.62
793.12,338.87,872.94,342.15,1011.3,349.93,1126.03,347.06,1265.93,338.62
793.12,338.87,872.94,342.15,1011.3,349.93,1126.03,347.06,1265.93,338.62
793.12,338.87,872.95,342.16,1011.31,349.94,1126.03,347.06,1265.93,338.63
793.12,338.87,872.95,342.16,1011.31,349.94,1126.03,347.06,1265.93,338.63
793.12,338.89,872.94,342.2,1011.29,349.96,1126.03,347.1,1265.94,338.67
793.12,338.89,872.94,342.2,1011.29,349.96,1126.03,347.1,1265.94,338.67
793.12,338.9,872.94,342.22,1011.28,349.99,1126.03,347.12,1265.94,338.69
793.12,338.9,872.93,342.21,1011.28,349.99,1126.03,347.12,1265.94,338.69
793.11,338.91,872.93,342.23,1011.27,350.01,1126.03,347.14,1265.94,338.71
793.11,338.91,872.93,342.23,1011.27,350.01,1126.03,347.14,1265.94,338.71
793.1,338.91,872.92,342.24,1011.26,350.03,1126.03,347.15,1265.94,338.72
793.1,338.91,872.93,342.25,1011.27,350.03,1126.03,347.15,1265.94,338.72
793.1,338.91,872.92,342.26,1011.26,350.04,1126.03,347.15,1265.94,338.73
793.1,338.91,872.92,342.26,1011.26,350.04,1126.03,347.15,1265.94,338.73
793.1,338.92,872.92,342.27,1011.25,350.04,1126.03,347.17,1265.95,338.74
793.1,338.92,872.92,342.27,1011.26,350.05,1126.03,347.17,1265.95,338.74
793.1,338.92,872.91,342.28,1011.24,350.06,1126.02,347.19,1265.95,338.76
793.1,338.92,872.91,342.28,1011.24,350.06,1126.02,347.19,1265.95,338.76
793.1,338.92,872.91,342.28,1011.25,350.06,1126.03,347.19,1265.95,338.76
793.1,338.92,872.91,342.28,1011.25,350.06,1126.03,347.19,1265.95,338.76
793.1,338.92,872.91,342.26,1011.25,350.05,1126.04,347.18,1265.96,338.74
793.1,338.92,872.91,342.26,1011.25,350.05,1126.04,347.18,1265.96,338.74
793.1,338.91,872.91,342.26,1011.26,350.05,1126.04,347.18,1265.96,338.74
793.1,338.91,872.91,342.26,1011.26,350.04,1126.04,347.18,1265.96,338.74
793.1,338.92,872.92,342.26,1011.26,350.04,1126.04,347.17,1265.96,338.73
793.1,338.92,872.92,342.26,1011.27,350.04,1126.04,347.17,1265.96,338.73
793.1,338.92,872.93,342.26,1011.26,350.03,1126.05,347.17,1265.96,338.72
793.09,338.91,872.93,342.26,1011.26,350.03,1126.05,347.17,1265.96,338.72
793.1,338.92,872.93,342.25,1011.27,350.02,1126.04,347.17,1265.96,338.72
793.1,338.92,872.93,342.25,1011.28,350.03,1126.04,347.17,1265.95,338.72
793.11,338.92,872.93,342.25,1011.28,350.03,1126.04,347.17,1265.96,338.73
793.11,338.92,872.93,342.25,1011.28,350.03,1126.04,347.17,1265.96,338.73
793.11,338.92,872.93,342.25,1011.27,350.03,1126.04,347.17,1265.96,338.73
793.11,338.92,872.93,342.25,1011.27,350.03,1126.04,347.17,1265.96,338.73
793.11,338.92,872.93,342.25,1011.27,350.03,1126.04,347.17,1265.96,338.74
793.11,338.92,872.93,342.25,1011.27,350.03,1126.04,347.17,1265.96,338.74
793.12,338.91,872.94,342.25,1011.28,350.03,1126.05,347.17,1265.96,338.73
793.12,338.91,872.94,342.25,1011.28,350.03,1126.05,347.17,1265.96,338.73
793.12,338.91,872.94,342.25,1011.28,350.03,1126.05,347.17,1265.96,338.73
793.12,338.91,872.94,342.25,1011.28,350.03,1126.05,347.17,1265.96,338.73
793.13,338.9,872.94,342.23,1011.29,350.03,1126.05,347.17,1265.97,338.73
793.13,338.9,872.94,342.23,1011.29,350.03,1126.05,347.17,1265.97,338.74
793.13,338.9,872.95,342.23,1011.29,350.02,1126.05,347.16,1265.98,338.73
793.13,338.9,872.95,342.23,1011.29,350.02,1126.06,347.16,1265.98,338.73
793.13,338.9,872.95,342.22,1011.3,350.01,1126.06,347.15,1265.98,338.72
793.13,338.9,872.95,342.22,1011.3,350.01,1126.06,347.15,1265.98,338.72
793.14,338.89,872.96,342.21,1011.3,350,1126.06,347.14,1265.98,338.72
793.14,338.89,872.96,342.21,1011.3,350,1126.06,347.15,1265.98,338.72
793.14,338.89,872.96,342.2,1011.31,349.99,1126.07,347.14,1265.98,338.71
793.14,338.89,872.96,342.2,1011.31,349.99,1126.07,347.14,1265.98,338.71
793.14,338.89,872.96,342.21,1011.31,349.99,1126.07,347.14,1265.98,338.72
793.14,338.89,872.96,342.21,1011.31,349.99,1126.06,347.14,1265.98,338.72
793.15,338.88,872.96,342.19,1011.34,349.98,1126.09,347.13,1265.98,338.71
793.15,338.88,872.96,342.19,1011.34,349.98,1126.09,347.13,1265.98,338.71
793.15,338.88,872.97,342.2,1011.34,349.99,1126.09,347.14,1265.99,338.72
793.15,338.88,872.96,342.19,1011.34,349.99,1126.08,347.13,1265.99,338.73
793.15,338.88,872.97,342.2,1011.33,349.99,1126.09,347.13,1265.98,338.73
793.15,338.88,872.97,342.2,1011.33,349.99,1126.09,347.13,1265.98,338.73
793.15,338.88,872.97,342.19,1011.34,349.99,1126.09,347.14,1265.99,338.73
793.15,338.88,872.97,342.19,1011.34,349.99,1126.09,347.14,1265.99,338.73
793.15,338.88,872.97,342.19,1011.34,349.99,1126.09,347.13,1265.99,338.72
793.16,338.88,872.97,342.19,1011.34,349.99,1126.09,347.13,1265.99,338.72
793.16,338.88,872.98,342.19,1011.34,349.99,1126.1,347.13,1265.99,338.73
793.16,338.88,872.97,342.18,1011.34,349.99,1126.09,347.13,1265.99,338.73
793.18,338.87,872.99,342.18,1011.34,349.98,1126.1,347.13,1265.99,338.73
793.18,338.87,872.99,342.18,1011.34,349.98,1126.1,347.13,1265.99,338.73
793.19,338.86,873,342.18,1011.35,349.97,1126.1,347.13,1266,338.73
793.19,338.86,872.99,342.17,1011.35,349.97,1126.1,347.13,1266,338.73
793.19,338.86,872.99,342.17,1011.36,349.97,1126.1,347.12,1266,338.72
793.19,338.86,872.99,342.17,1011.36,349.96,1126.11,347.12,1266,338.72
793.18,338.86,873,342.16,1011.36,349.96,1126.11,347.12,1266,338.71
793.18,338.86,873,342.16,1011.36,349.96,1126.11,347.12,1266,338.71
793.2,338.86,873,342.14,1011.37,349.94,1126.11,347.1,1266,338.7
793.19,338.86,873,342.14,1011.37,349.94,1126.11,347.1,1266,338.7
793.2,338.86,873,342.13,1011.38,349.93,1126.11,347.1,1266,338.69
793.2,338.86,873,342.13,1011.38,349.93,1126.11,347.1,1266,338.69
793.22,338.87,873.01,342.13,1011.39,349.94,1126.11,347.08,1266.01,338.69
793.22,338.87,873.01,342.14,1011.39,349.94,1126.11,347.08,1266.01,338.69
793.21,338.86,873.01,342.14,1011.4,349.94,1126.11,347.08,1266.01,338.69
793.21,338.86,873.01,342.14,1011.4,349.94,1126.11,347.08,1266.01,338.7
793.2,338.85,873.01,342.14,1011.39,349.95,1126.1,347.09,1266.01,338.7
793.2,338.85,873.01,342.14,1011.39,349.95,1126.1,347.09,1266.01,338.7
793.21,338.86,873.01,342.14,1011.39,349.95,1126.11,347.1,1266.01,338.7
793.21,338.86,873.01,342.14,1011.39,349.95,1126.11,347.1,1266.01,338.7
793.21,338.86,873.02,342.14,1011.39,349.95,1126.11,347.1,1266.01,338.7
793.21,338.86,873.02,342.14,1011.39,349.95,1126.1,347.1,1266.01,338.7
793.21,338.86,873.01,342.13,1011.39,349.95,1126.11,347.1,1266.01,338.71
793.21,338.86,873.01,342.13,1011.39,349.95,1126.11,347.1,1266.01,338.7
793.23,338.85,873.03,342.12,1011.4,349.93,1126.12,347.1,1266.01,338.71
793.23,338.85,873.03,342.12,1011.4,349.93,1126.12,347.1,1266.01,338.71
793.24,338.85,873.03,342.12,1011.41,349.93,1126.12,347.09,1266.01,338.71
793.24,338.85,873.03,342.12,1011.42,349.93,1126.12,347.09,1266.01,338.71
793.24,338.85,873.05,342.12,1011.42,349.92,1126.12,347.08,1266.01,338.7
793.24,338.85,873.04,342.11,1011.42,349.92,1126.13,347.09,1266.01,338.7
793.24,338.84,873.05,342.11,1011.43,349.91,1126.14,347.08,1266.01,338.7
793.24,338.84,873.05,342.11,1011.43,349.91,1126.14,347.08,1266.01,338.7
793.24,338.84,873.05,342.1,1011.45,349.92,1126.14,347.08,1266.01,338.7
793.24,338.84,873.05,342.1,1011.45,349.92,1126.14,347.08,1266.01,338.7
793.25,338.84,873.06,342.1,1011.45,349.91,1126.14,347.07,1266.02,338.68
793.25,338.84,873.06,342.1,1011.45,349.91,1126.14,347.07,1266.02,338.69
793.28,338.84,873.06,342.11,1011.48,349.92,1126.15,347.07,1266.02,338.69
793.28,338.84,873.06,342.11,1011.77,350.07,1126.15,347.07,1266.02,338.69
793.28,338.84,873.06,342.1,1011.77,350.07,1126.14,347.07,1266.02,338.68
793.29,338.84,873.06,342.1,1011.77,350.07,1126.14,347.07,1266.02,338.69
793.28,338.84,873.06,342.1,1011.77,350.07,1126.15,347.07,1266.02,338.69
793.28,338.84,873.06,342.1,1011.77,350.07,1126.15,347.07,1266.02,338.69
793.28,338.83,873.06,342.09,1011.77,350.06,1126.15,347.07,1266.03,338.69
793.28,338.83,873.06,342.09,1011.77,350.06,1126.15,347.07,1266.03,338.69
793.29,338.84,873.06,342.09,1011.77,350.07,1126.14,347.07,1266.03,338.69
793.29,338.84,873.06,342.09,1011.77,350.07,1126.14,347.07,1266.03,338.69
793.29,338.84,873.07,342.1,1011.77,350.07,1126.15,347.07,1266.03,338.7
793.29,338.84,873.07,342.09,1011.77,350.07,1126.15,347.07,1266.03,338.69
793.3,338.82,873.08,342.08,1011.79,350.06,1126.16,347.06,1266.04,338.69
793.3,338.83,873.08,342.08,1011.79,350.06,1126.16,347.06,1266.04,338.69
793.29,338.82,873.08,342.07,1011.79,350.05,1126.16,347.05,1266.04,338.69
793.29,338.82,873.08,342.07,1011.79,350.05,1126.17,347.06,1266.04,338.69
793.29,338.82,873.09,342.07,1011.79,350.04,1126.16,347.04,1266.04,338.69
793.29,338.82,873.09,342.07,1011.8,350.04,1126.17,347.04,1266.04,338.68
793.3,338.81,873.1,342.06,1011.81,350.03,1126.17,347.03,1266.04,338.68
793.3,338.81,873.1,342.06,1011.81,350.03,1126.17,347.03,1266.03,338.68
793.3,338.8,873.1,342.05,1011.82,350.02,1126.17,347.03,1266.04,338.66
793.3,338.8,873.1,342.05,1011.82,350.02,1126.18,347.03,1266.04,338.65
793.3,338.81,873.1,342.05,1011.82,350.01,1126.17,347.02,1266.04,338.65
793.3,338.81,873.1,342.05,1011.82,350.01,1126.18,347.02,1266.04,338.65
793.33,338.81,873.12,342.04,1011.82,350,1126.18,347.01,1266.04,338.63
793.33,338.81,873.12,342.04,1011.82,350,1126.18,347.01,1266.04,338.63
793.33,338.81,873.12,342.04,1011.82,350,1126.18,347.01,1266.05,338.62
793.34,338.81,873.12,342.04,1011.82,350,1126.18,347.01,1266.05,338.62
793.34,338.81,873.12,342.03,1011.83,350,1126.18,347,1266.05,338.62
793.33,338.81,873.12,342.03,1011.83,350,1126.18,347,1266.05,338.62
793.35,338.81,873.12,342.02,1011.83,349.98,1126.19,346.99,1266.05,338.61
793.35,338.81,873.12,342.02,1011.83,349.98,1126.19,346.99,1266.05,338.61
793.35,338.8,873.12,342.01,1011.84,349.97,1126.19,346.99,1266.05,338.61
