1151.01,355.87,0,0
1150.98,355.85,0,0
1150.98,355.85,0,0
1150.98,355.85,0,0
1150.98,355.85,0,0
1150.96,355.87,0,0
1150.96,355.87,0,0
1150.96,355.87,0,0
1150.96,355.87,0,0
1150.94,355.88,0,0
1150.94,355.88,0,0
1150.93,355.88,0,0
1150.9,355.87,0,0
1150.8,355.89,0,0
1150.8,355.89,0,0
1150.8,355.89,0,0
1150.8,355.89,0,0
1150.8,355.89,0,0
1150.8,355.89,0,0
1150.79,355.89,0,0
1150.79,355.89,0,0
1150.63,355.9,0,0
1150.62,355.89,0,0
1150.63,355.89,0,0
1150.47,355.88,0,0
1150.17,355.83,0,0
1150.17,355.83,0,0
1150.17,355.83,0,0
1150.17,355.83,0,0
1150.17,355.83,0,0
1150.17,355.83,0,0
1150.17,355.83,0,0
1150.17,355.83,0,0
1150.17,355.82,0,0
1150.17,355.82,0,0
1150.17,355.82,0,0
1150.14,355.83,0,0
1150.09,355.82,0,0
1150.09,355.82,0,0
1150.13,355.8,0,0
1150.12,355.8,0,0
1150.11,355.81,0,0
1150.11,355.81,0,0
1150.13,355.73,0,0
1150.14,355.71,0,0
1150.3,354,0,0
1150.8,352.38,0,0
1150.98,352.28,0,0
1151.05,351.6,0,0
1151.93,348.16,0,0
1152.4,347.77,0,0
1152.66,347.17,0,0
1152.65,347.15,0,0
1152.72,346.88,0,0
1152.79,347.84,0,0
1152.88,348.12,0,0
1152.89,348.13,0,0
1153.22,349.83,0,0
1153.49,350.11,0,0
1153.81,350.1,0,0
1153.92,351.34,0,0
1153.96,351.86,0,0
1153.98,351.96,0,0
1153.94,353.12,0,0
1153.94,353.38,0,0
1154.01,353.77,0,0
1154,353.87,0,0
1154.1,353.87,0,0
1154.1,353.9,0,0
1154.13,354.51,0,0
1154.06,355.35,0,0
1154.02,355.54,0,0
1154.02,355.73,0,0
1154.07,355.89,0,0
1154.07,355.89,0,0
1154.08,355.9,0,0
1154.08,355.9,0,0
1154.23,355.91,0,0
1154.24,355.91,0,0
1154.4,355.93,0,0
1154.66,355.88,0,0
1154.74,355.88,0,0
1154.76,355.89,0,0
1154.76,355.91,0,0
1154.82,355.96,0,0
1154.85,356.05,0,0
1154.85,356.05,0,0
1154.86,356.06,0,0
1154.86,356.06,0,0
1154.97,356.36,0,0
1154.71,357.49,0,0
1154.74,357.68,0,0
1154.73,357.68,0,0
1154.76,357.72,0,0
1154.78,357.74,0,0
1154.78,357.74,0,0
1154.79,357.76,0,0
1154.74,357.85,0,0
1154.74,357.85,0,0
1154.73,357.85,0,0
1154.73,357.85,0,0
1154.75,357.83,0,0
1154.71,357.86,0,0
1154.7,357.87,0,0
1154.71,357.87,0,0
1154.7,357.87,0,0
1154.7,357.88,0,0
1154.7,357.87,0,0
1154.73,357.88,0,0
1154.68,357.91,0,0
1154.68,357.91,0,0
1154.69,357.91,0,0
1154.69,357.91,0,0
1154.68,357.92,0,0
1154.67,357.92,0,0
1154.67,357.91,0,0
1154.66,357.92,0,0
1154.62,357.94,0,0
1154.65,357.93,0,0
1154.64,357.93,0,0
1154.67,357.91,0,0
1154.62,357.95,0,0
1154.62,357.95,0,0
1154.62,357.95,0,0
1154.62,357.95,0,0
1154.62,357.94,0,0
1154.62,357.94,0,0
1154.63,357.93,0,0
1154.63,357.93,0,0
1154.63,357.93,0,0
1154.65,357.91,0,0
1154.66,357.91,0,0
1154.61,357.91,0,0
1154.43,357.89,0,0
1154.16,357.96,0,0
1154.16,357.94,0,0
1154.16,357.94,0,0
1154.14,357.93,0,0
1154.14,357.93,0,0
1153.92,357.91,0,0
1153.92,357.91,0,0
1153.91,357.87,0,0
1153.9,357.88,0,0
1153.9,357.88,0,0
1153.87,357.89,0,0
1153.63,357.85,0,0
1153.31,357.89,0,0
1153.31,357.89,0,0
1153.31,357.89,0,0
1153.04,357.89,0,0
1153.05,357.88,0,0
1153.05,357.86,0,0
1153.04,357.86,0,0
1153.03,357.87,0,0
1153.02,357.87,0,0
1153.02,357.87,0,0
1153,357.87,0,0
1152.92,357.85,0,0
1152.92,357.85,0,0
1152.92,357.85,0,0
1152.92,357.85,0,0
1152.83,357.83,0,0
1152.8,357.82,0,0
1152.71,357.83,0,0
1152.69,357.84,0,0
1152.69,357.84,0,0
1152.69,357.83,0,0
1152.69,357.83,0,0
1152.63,357.83,0,0
1152.51,357.84,0,0
1152.26,357.87,0,0
1152.26,357.87,0,0
1152.26,357.87,0,0
1152.26,357.87,0,0
1152.26,357.87,0,0
1152.26,357.87,0,0
1152.26,357.87,0,0
1152.12,357.84,0,0
1152.11,357.84,0,0
1152.11,357.84,0,0
1152.06,357.83,0,0
1152.03,357.82,0,0
1152.03,357.82,0,0
1152.03,357.81,0,0
1152.03,357.81,0,0
1152.02,357.82,0,0
1152.03,357.81,0,0
1152.03,357.81,0,0
1152.03,357.8,0,0
1152.02,357.8,0,0
1151.96,357.78,0,0
1151.95,357.78,0,0
1151.92,357.76,0,0
1151.9,357.72,0,0
1151.9,357.72,0,0
1151.9,357.72,0,0
1151.9,357.72,0,0
1151.9,357.7,0,0
1151.9,357.71,0,0
1151.84,357.68,0,0
1151.83,357.69,0,0
1151.72,357.67,0,0
1151.71,357.67,0,0
1151.71,357.65,0,0
1151.7,357.64,0,0
1151.74,357.58,0,0
1151.74,357.58,0,0
1151.74,357.58,0,0
1151.74,357.58,0,0
1151.75,357.57,0,0
1151.74,357.58,0,0
1151.74,357.58,0,0
1151.74,357.58,0,0
1151.74,357.58,0,0
1151.74,357.58,0,0
1151.74,357.58,0,0
1151.75,357.57,0,0
1151.95,356.36,0,0
1151.97,356.19,0,0
1151.96,356.23,0,0
1151.96,356.23,0,0
1151.94,356.25,0,0
1151.94,356.23,0,0
1151.94,356.24,0,0
1151.92,356.26,0,0
1151.93,356.24,0,0
1151.92,356.24,0,0
1151.92,356.25,0,0
1151.92,356.24,0,0
1151.83,356.19,0,0
1151.83,356.19,0,0
1151.82,356.2,0,0
1151.82,356.2,0,0
1151.8,356.21,0,0
1151.8,356.21,0,0
1151.8,356.21,0,0
1151.8,356.21,0,0
1151.8,356.21,0,0
1151.8,356.21,0,0
1151.8,356.21,0,0
1151.8,356.21,0,0
1151.84,356.17,0,0
1151.84,356.17,0,0
1151.84,356.17,0,0
1151.84,356.17,0,0
1151.84,356.17,0,0
1151.83,356.19,0,0
1151.8,356.22,0,0
1151.8,356.22,0,0
1151.8,356.14,0,0
1151.78,356.15,0,0
1151.78,356.14,0,0
1151.62,356.13,0,0
1151.13,356.11,0,0
1151.09,356.13,0,0
1151.06,356.12,0,0
1151.06,356.12,0,0
1151.01,356.11,0,0
1151,356.11,0,0
1150.97,356.1,0,0
1150.95,356.09,0,0
1150.98,356.08,0,0
1150.99,356.08,0,0
1150.98,356.07,0,0
1150.94,356.08,0,0
1150.84,356.06,0,0
1150.84,356.06,0,0
1150.84,356.06,0,0
1150.84,356.06,0,0
1150.86,356.05,0,0
1150.86,356.05,0,0
1150.86,356.05,0,0
1150.86,356.05,0,0
1150.86,356.05,0,0
1150.84,356.05,0,0
1150.84,356.05,0,0
1150.85,356.04,0,0
1150.86,356.02,0,0
1150.87,356.01,0,0
1150.89,356,0,0
1150.89,356,0,0
1150.9,356.01,0,0
1150.92,356,0,0
1150.95,355.98,0,0
1150.95,355.97,0,0
1150.98,355.96,0,0
1150.98,355.95,0,0
1150.99,355.95,0,0
1151.03,355.95,0,0
1151.16,355.96,0,0
1151.16,355.96,0,0
1151.16,355.96,0,0
1151.16,355.96,0,0
1151.16,355.96,0,0
1151.16,355.96,0,0
1151.17,355.95,0,0
1151.17,355.95,0,0
1151.22,355.93,0,0
1151.21,355.92,0,0
1151.21,355.92,0,0
1151.23,355.92,0,0
1151.27,355.92,0,0
1151.26,355.92,0,0
1151.26,355.92,0,0
1151.26,355.92,0,0
1151.26,355.92,0,0
1151.26,355.92,0,0
1151.27,355.91,0,0
1151.27,355.9,0,0
1151.29,355.85,0,0
1151.33,355.83,0,0
1151.33,355.83,0,0
1151.37,355.78,0,0
1151.41,355.82,0,0
1151.41,355.83,0,0
1151.41,355.83,0,0
1151.41,355.83,0,0
1151.4,355.83,0,0
1151.41,355.83,0,0
1151.4,355.84,0,0
1151.4,355.83,0,0
1151.41,355.85,0,0
1151.4,355.85,0,0
1151.4,355.87,0,0
1151.6,355.86,0,0
1151.85,355.84,0,0
1151.84,355.84,0,0
1151.85,355.84,0,0
1151.85,355.84,0,0
1151.85,355.84,0,0
1151.85,355.84,0,0
1151.84,355.84,0,0
1151.84,355.84,0,0
1151.84,355.85,0,0
1151.84,355.85,0,0
1151.84,355.85,0,0
1151.84,355.85,0,0
1151.91,355.85,0,0
1151.9,355.85,0,0
1151.91,355.85,0,0
1151.91,355.85,0,0
1151.91,355.85,0,0
1151.91,355.85,0,0
1151.91,355.85,0,0
1151.91,355.85,0,0
1151.91,355.85,0,0
1151.92,355.84,0,0
1151.91,355.84,0,0
1151.9,355.83,0,0
1151.84,355.82,0,0
1151.83,355.83,0,0
1151.83,355.83,0,0
1151.83,355.83,0,0
1151.84,355.82,0,0
1151.84,355.82,0,0
1151.84,355.83,0,0
1151.84,355.82,0,0
1151.82,355.81,0,0
1151.82,355.8,0,0
1151.83,355.8,0,0
1151.83,355.79,0,0
1151.66,355.73,0,0
1151.49,355.76,0,0
1150.99,355.64,0,0
1150.99,355.64,0,0
1150.37,354.42,0,0
1149.86,354.39,0,0
1149.23,354.21,0,0
1149.21,354.22,0,0
1148.86,354.17,0,0
1148.83,354.21,0,0
1148.85,354.21,0,0
1148.74,354.23,0,0
1148.39,354.16,0,0
1148.12,354.1,0,0
1148.35,353.15,0,0
1148.33,352.92,0,0
1149.12,350.68,0,0
1149.8,349.86,0,0
1149.92,348.46,0,0
1149.92,348.37,0,0
1150.31,347.15,0,0
1150.81,346.37,0,0
1150.81,346.37,0,0
1150.83,346.35,0,0
1150.96,346.39,0,0
1150.88,347.93,0,0
1150.97,348.19,0,0
1150.97,348.2,0,0
1151.2,349.75,0,0
1151.18,349.93,0,0
1151.23,350.04,0,0
1151.24,350.03,0,0
1151.36,350.85,0,0
1151.34,351.62,0,0
1151.33,351.7,0,0
1151.39,351.85,0,0
1151.53,351.95,0,0
1151.73,351.95,0,0
1151.71,351.98,0,0
1151.71,351.99,0,0
1151.77,352.32,0,0
1151.74,352.74,0,0
1151.72,353.39,0,0
1151.71,353.57,0,0
1151.72,353.7,0,0
1151.73,353.7,0,0
1151.72,353.72,0,0
1151.61,353.74,0,0
1151.52,353.86,0,0
1151.24,353.89,0,0
1151.23,353.9,0,0
1151.23,353.9,0,0
1151.23,353.9,0,0
1151.22,353.9,0,0
1151.22,353.9,0,0
1151.21,353.91,0,0
1151.21,353.91,0,0
1151.21,353.91,0,0
1151.21,353.91,0,0
1151.12,353.94,0,0
1151.04,354.03,0,0
1150.98,354.05,0,0
1150.89,354.07,0,0
1150.89,354.07,0,0
1150.57,354.12,0,0
1150.09,354.19,0,0
1150.01,354.2,0,0
1150.01,354.21,0,0
1149.68,354.23,0,0
1149.3,354.24,0,0
1149.3,354.24,0,0
1149.19,354.25,0,0
1149.06,354.31,0,0
1149.06,354.31,0,0
1148.93,354.34,0,0
1148.93,354.34,0,0
1148.7,354.3,0,0
1148.69,354.32,0,0
1148.69,354.33,0,0
1148.69,354.33,0,0
1148.55,354.37,0,0
1148.2,354.38,0,0
1148.2,354.38,0,0
1148.19,354.37,0,0
1148.17,354.29,0,0
1148.17,354.29,0,0
1148.17,354.3,0,0
1148.17,354.3,0,0
1148.17,354.3,0,0
1148.17,354.29,0,0
1148.17,354.29,0,0
1148.17,354.29,0,0
1147.9,354.29,0,0
1147.9,354.29,0,0
1147.9,354.28,0,0
1147.89,354.27,0,0
1147.92,354.27,0,0
1147.92,354.27,0,0
1147.92,354.27,0,0
1147.92,354.27,0,0
1147.88,354.26,0,0
1147.88,354.27,0,0
1147.88,354.27,0,0
1147.88,354.27,0,0
1147.7,354.23,0,0
1147.72,354.22,0,0
1147.71,354.22,0,0
1147.68,354.2,0,0
1147.64,354.18,0,0
1147.63,354.18,0,0
1147.63,354.18,0,0
1147.63,354.18,0,0
1147.63,354.18,0,0
1147.63,354.18,0,0
1147.62,354.17,0,0
1147.62,354.17,0,0
1147.44,354.16,0,0
1147.07,354.18,0,0
1147.07,354.18,0,0
1147,354.15,0,0
1147.02,354.16,0,0
1147.02,354.16,0,0
1147.02,354.16,0,0
1147.02,354.16,0,0
1147.02,354.14,0,0
1147.02,354.13,0,0
1147,354.11,0,0
1146.99,354.11,0,0
1146.95,354.05,0,0
1146.93,354.03,0,0
1146.93,354.03,0,0
1146.86,353.88,0,0
1146.84,353.72,0,0
1146.84,353.72,0,0
1146.84,353.71,0,0
1146.84,353.71,0,0
1146.87,353.66,0,0
1146.88,353.64,0,0
1146.88,353.64,0,0
1146.88,353.64,0,0
1147.2,352.46,0,0
1147.2,352.39,0,0
1147.21,352.37,0,0
1147.21,352.36,0,0
1147.36,352.32,0,0
1147.34,352.33,0,0
1147.35,352.32,0,0
1147.35,352.32,0,0
1147.36,352.31,0,0
1147.42,352.28,0,0
1147.47,352.25,0,0
1147.71,352.23,0,0
1147.99,352.22,0,0
1147.99,352.22,0,0
1148,352.22,0,0
1148.06,352.19,0,0
1148.16,352.19,0,0
1148.17,352.18,0,0
1148.36,352.18,0,0
1148.66,352.16,0,0
1148.87,352.14,0,0
1149.16,352.12,0,0
1149.25,352.06,0,0
1149.26,352.07,0,0
1149.84,351.97,0,0
1150.19,351.92,0,0
1150.57,351.89,0,0
1150.85,351.78,0,0
1151.69,350.5,0,0
1151.86,350.41,0,0
1152.06,350.37,0,0
1152.06,350.37,0,0
1152.81,350.29,0,0
1153.02,350.27,0,0
1153.13,350.29,0,0
1153.13,350.29,0,0
1153.77,350.32,0,0
1153.98,350.32,0,0
1153.98,350.31,0,0
1154.24,350.29,0,0
1154.56,350.22,0,0
1154.9,350.21,0,0
1155.41,350.21,0,0
1155.71,350.19,0,0
1156.41,350.19,0,0
1157.13,350.2,0,0
1157.98,350.18,0,0
1158.16,350.17,0,0
1158.6,350.23,0,0
1158.99,350.26,0,0
1159,350.25,0,0
1159.27,350.3,0,0
1159.98,351.65,0,0
1160.31,351.71,0,0
1160.68,351.73,0,0
1160.67,351.73,0,0
1160.36,351.87,0,0
1160.09,351.9,0,0
1159.92,351.91,0,0
1159.91,351.91,0,0
1159.53,351.9,0,0
1159.14,351.92,0,0
1159.14,351.92,0,0
1159.01,351.93,0,0
1158.8,351.91,0,0
1158.8,351.91,0,0
1158.78,351.92,0,0
1158.79,351.92,0,0
1158.4,351.9,0,0
1158.06,351.92,0,0
1157.83,351.92,0,0
1157.83,351.92,0,0
1156.94,351.94,0,0
1156.3,351.94,0,0
1156.3,351.94,0,0
1156.11,351.96,0,0
1155.71,352.03,0,0
1155.43,352.06,0,0
1155.02,352.06,0,0
1155.02,352.06,0,0
1154.78,352.13,0,0
1154.47,352.15,0,0
1153.96,352.25,0,0
1153.78,352.25,0,0
1153.06,352.85,0,0
1152.41,353.29,0,0
1152.44,353.59,0,0
1152.28,353.73,0,0
1151.89,352.42,0,0
1151.94,352.03,0,0
1151.95,351.57,0,0
1151.91,351.54,0,0
1151.83,350.01,0,0
1151.54,349.9,0,0
1151.17,349.98,0,0
1151.17,349.99,0,0
1151.02,350.11,0,0
1151.03,350.21,0,0
1151.02,350.22,0,0
1151.05,350.72,0,0
1151.01,351.85,0,0
1151.04,351.93,0,0
1151.04,351.9,0,0
1151.04,351.9,0,0
1150.9,353.22,0,0
1150.84,353.68,0,0
1150.75,353.75,0,0
1150.73,353.77,0,0
1151.78,351.99,0,0
1152.28,351.84,0,0
1152.25,351.84,0,0
1151.96,351.94,0,0
1151.98,351.89,0,0
1151.93,351.93,0,0
1151.92,351.88,0,0
1151.92,351.89,0,0
1151.86,351.95,0,0
1151.73,352.02,0,0
1151.55,352.24,0,0
1151.1,352.21,0,0
1150.32,354.06,0,0
1149.41,354.74,0,0
1149.05,354.8,0,0
1147.32,357.65,0,0
1146.02,357.84,0,0
1145.39,357.89,0,0
1145.3,357.92,0,0
1145.29,357.93,0,0
1144.49,358.01,0,0
1143.72,358.1,0,0
1142.84,358.26,0,0
1142.48,358.29,0,0
1141.4,359.58,0,0
1140.53,359.66,0,0
1140.53,359.66,0,0
1140.39,359.68,0,0
1139.87,359.8,0,0
1139.61,359.78,0,0
1139.49,359.74,0,0
1139.49,359.74,0,0
1139.33,359.68,0,0
1139.2,359.65,0,0
1138.88,359.62,0,0
1138.89,359.62,0,0
1138.64,359.65,0,0
1138.23,359.67,0,0
1138.28,359.66,0,0
1137.94,359.7,0,0
1137.71,359.74,0,0
1137.31,359.81,0,0
1137.28,359.83,0,0
1137.28,359.83,0,0
1137.32,359.83,0,0
1137.3,359.85,0,0
1137.33,359.85,0,0
1137.34,359.84,0,0
1137.14,359.82,0,0
1137.15,359.83,0,0
1137.15,359.83,0,0
1137.11,359.81,0,0
1136.74,359.86,0,0
1136.41,359.89,0,0
1136.2,359.88,0,0
1136.2,359.88,0,0
1136.09,359.87,0,0
1136.08,359.89,0,0
1136.09,359.92,0,0
1136.08,359.92,0,0
1135.9,359.95,0,0
1135.69,359.9,0,0
1135.32,359.92,0,0
1135.18,359.96,0,0
1134.59,360.05,0,0
1134.07,360.07,0,0
1133.92,360.09,0,0
1133.92,360.09,0,0
1133.74,360.02,0,0
1134.08,359.42,0,0
1134.07,357.99,0,0
1134.03,357.93,0,0
1134.24,356.14,0,0
1134.4,355.88,0,0
1134.75,355.85,0,0
1134.77,355.91,0,0
1134.46,355.9,0,0
1134.25,356.03,0,0
1134.82,355.98,0,0
1135,355.99,0,0
1135.72,356.03,0,0
1136.18,356.04,0,0
1136.72,355.96,0,0
1136.74,355.94,0,0
1137.39,355.88,0,0
1138.06,355.77,0,0
1138.39,355.7,0,0
1138.89,355.62,0,0
1140.05,354.16,0,0
1140.82,354.01,0,0
1141.38,354.05,0,0
1141.38,354.05,0,0
1141.42,354.02,0,0
1141.07,353.98,0,0
1141.15,353.81,0,0
1141.15,353.84,0,0
1141.45,353.77,0,0
1141.88,353.68,0,0
1141.88,353.68,0,0
1141.87,353.6,0,0
1141.81,352.36,0,0
1141.78,352.31,0,0
1141.8,352.33,0,0
1141.8,352.33,0,0
1141.77,352.23,0,0
1141.73,352.28,0,0
1141.75,353.82,0,0
1141.78,353.94,0,0
1140.46,355.59,0,0
1140,356.18,0,0
1139.99,356.16,0,0
1140.08,356.16,0,0
1139.61,357.6,0,0
1139.19,357.84,0,0
1139.18,357.84,0,0
1139.18,357.84,0,0
1139.14,357.94,0,0
1139.11,357.97,0,0
1138.95,357.95,0,0
1138.95,357.95,0,0
1138.81,358.03,0,0
1138.77,358.09,0,0
1138.76,358.1,0,0
1138.52,358.26,0,0
1137.63,359.73,0,0
1136.98,359.94,0,0
1136.09,360.08,0,0
1135.96,360.09,0,0
1135.51,361.78,0,0
1134.8,362.05,0,0
1133.93,362.21,0,0
1133.62,362.19,0,0
1133.21,362.3,0,0
1133.16,362.37,0,0
1133.14,362.39,0,0
1132.97,362.61,0,0
1132.62,363.65,0,0
1132.27,363.85,0,0
1132.21,363.87,0,0
1132.21,363.87,0,0
1131.94,363.84,0,0
1131.88,363.83,0,0
1131.64,363.79,0,0
1131.28,363.78,0,0
1130.94,363.93,0,0
1130.66,363.91,0,0
1130.3,363.9,0,0
1130.1,363.92,0,0
1129.65,364.05,0,0
1128.87,364.15,0,0
1128.4,364.26,0,0
1128.4,364.26,0,0
1127.42,365.55,0,0
1127.09,365.74,0,0
1127.02,365.69,0,0
1127.07,365.71,0,0
1126.89,365.74,0,0
1126.88,365.75,0,0
1126.87,365.78,0,0
1126.86,365.78,0,0
1126.81,365.9,0,0
1126.81,365.9,0,0
1126.85,365.9,0,0
1126.85,365.9,0,0
1126.36,365.98,0,0
1125.94,366.03,0,0
1125.89,366.04,0,0
1125.94,366.07,0,0
1125.57,366.14,0,0
1124.83,366.08,0,0
1123.95,365.95,0,0
1123.19,365.88,0,0
1122.73,365.85,0,0
1122.84,365.85,0,0
1123.37,365.89,0,0
1124.12,365.97,0,0
1124.75,365.96,0,0
1124.97,365.86,0,0
1124.95,365.82,0,0
1125,365.73,0,0
1124.92,365.75,0,0
1124.87,365.77,0,0
1124.87,365.76,0,0
1124.58,365.76,0,0
1124.55,363.87,0,0
1124.53,362.55,0,0
1124.73,362,0,0
1124.73,362,0,0
1124.61,361.78,0,0
1124.52,361.82,0,0
1124.13,361.88,0,0
1124.11,361.89,0,0
1124.36,360.25,0,0
1125.16,360.01,0,0
1125.74,360.03,0,0
1126.23,359.95,0,0
1128.39,359.9,0,0
1129.77,359.75,0,0
1129.47,358.31,0,0
1129.35,358.21,0,0
1129.18,358.09,0,0
1129.24,358.05,0,0
1129.63,357.98,0,0
1129.95,357.95,0,0
1130.35,357.93,0,0
1131.04,357.93,0,0
1131.59,357.97,0,0
1131.71,357.96,0,0
1131.64,357.94,0,0
1131.68,357.89,0,0
1131.68,357.88,0,0
1131.68,357.88,0,0
1131.73,357.78,0,0
1131.8,357.68,0,0
1131.97,357.64,0,0
1131.98,357.63,0,0
1131.82,356.4,0,0
1131.75,356.31,0,0
1131.78,356.33,0,0
1131.78,356.29,0,0
1131.82,356.24,0,0
1131.82,356.24,0,0
1131.88,356.22,0,0
1131.88,356.22,0,0
1131.95,356.17,0,0
1132,356.14,0,0
1132.22,356.2,0,0
1132.26,356.19,0,0
1132.33,356.11,0,0
1132.33,356.1,0,0
1132.33,356.11,0,0
1132.32,356.11,0,0
1131.82,356.27,0,0
1131.25,356.47,0,0
1131.57,357.82,0,0
1131.91,358.07,0,0
1131.76,358.45,0,0
1131.76,358.44,0,0
1131.57,358.83,0,0
1131,359.36,0,0
1130.59,359.83,0,0
1130.06,359.9,0,0
1130.05,359.9,0,0
1130,359.93,0,0
1129.83,359.98,0,0
1129.84,359.97,0,0
1129.81,359.99,0,0
1129.81,359.99,0,0
1129.76,359.97,0,0
1129.67,359.99,0,0
1129.67,359.96,0,0
1129.64,359.97,0,0
1129.57,359.91,0,0
1129.58,359.89,0,0
1129.57,359.89,0,0
1129.62,359.86,0,0
1129.57,359.84,0,0
1129.58,359.84,0,0
1129.57,359.83,0,0
1129.57,359.83,0,0
1129.54,359.61,0,0
1129.54,359.35,0,0
1129.58,358.77,0,0
1129.58,358.44,0,0
1129.65,358.37,0,0
1129.65,358.33,0,0
1129.64,358.32,0,0
1129.67,358.26,0,0
1129.61,358.2,0,0
1129.62,358.19,0,0
1129.69,358.19,0,0
1129.69,358.19,0,0
1129.7,358.18,0,0
1129.73,358.15,0,0
1129.7,358.15,0,0
1129.69,358.14,0,0
1129.66,358.14,0,0
1129.68,358.13,0,0
1129.71,358.13,0,0
1129.72,358.12,0,0
1129.71,358.08,0,0
1129.71,358.08,0,0
1129.71,358.08,0,0
1129.71,358.08,0,0
1129.75,358.07,0,0
1129.77,358.07,0,0
1129.75,358.08,0,0
1129.76,358.07,0,0
1129.77,358.06,0,0
1129.76,358.08,0,0
1129.76,358.09,0,0
1129.71,358.03,0,0
1129.71,358.07,0,0
1129.71,358.07,0,0
1129.72,358.05,0,0
1129.72,358.05,0,0
1129.75,358.02,0,0
1129.77,358,0,0
1129.75,358.01,0,0
1129.76,358,0,0
1129.78,357.96,0,0
1129.78,357.94,0,0
1129.78,357.94,0,0
1129.72,357.77,0,0
1129.77,356.36,0,0
1129.72,356.28,0,0
1129.76,356.29,0,0
1129.76,356.29,0,0
1129.76,356.27,0,0
1129.77,356.27,0,0
1129.79,356.26,0,0
1129.78,356.26,0,0
1129.78,356.26,0,0
1129.79,356.25,0,0
1129.79,356.25,0,0
1129.78,356.25,0,0
1129.7,356.25,0,0
1129.7,356.25,0,0
1129.7,356.25,0,0
1129.7,356.25,0,0
1129.7,356.25,0,0
1129.7,356.25,0,0
1129.62,356.24,0,0
1129.62,356.24,0,0
1129.59,356.27,0,0
1129.58,356.28,0,0
1129.56,356.27,0,0
1129.5,356.28,0,0
1129.2,356.27,0,0
1129.2,356.26,0,0
1129.21,356.25,0,0
1129.21,356.25,0,0
1129.23,356.25,0,0
1129.21,356.29,0,0
1129.2,356.34,0,0
1129.19,356.32,0,0
1129.19,356.34,0,0
1129.15,356.38,0,0
1129.18,356.34,0,0
1128.6,357.82,0,0
1128.23,357.91,0,0
1128.23,357.88,0,0
1128.23,357.88,0,0
1128.23,357.88,0,0
1128.26,357.87,0,0
1128.27,357.86,0,0
1128.27,357.85,0,0
1128.28,357.84,0,0
1128.32,357.8,0,0
1128.33,357.76,0,0
1128.33,357.76,0,0
1128.37,357.74,0,0
1128.33,357.74,0,0
1128.33,357.74,0,0
1128.33,357.74,0,0
1128.33,357.74,0,0
1128.33,357.74,0,0
1128.34,357.74,0,0
1128.33,357.81,0,0
1128.32,357.82,0,0
1128.32,357.81,0,0
1128.35,357.79,0,0
1128.34,357.79,0,0
1128.34,357.8,0,0
1128.39,357.79,0,0
1128.39,357.79,0,0
1128.41,357.78,0,0
1128.39,357.79,0,0
1128.39,357.79,0,0
1128.39,357.79,0,0
1128.39,357.79,0,0
1128.39,357.79,0,0
1128.41,357.77,0,0
1128.41,357.77,0,0
1128.41,357.77,0,0
1128.42,357.75,0,0
1128.6,357.79,0,0
1128.8,357.74,0,0
1128.83,357.72,0,0
1128.83,357.72,0,0
1128.86,357.67,0,0
1128.87,357.65,0,0
1128.85,357.66,0,0
1128.85,357.66,0,0
1128.85,357.66,0,0
1128.85,357.66,0,0
1128.85,357.66,0,0
1128.85,357.66,0,0
1128.92,357.59,0,0
1128.92,357.59,0,0
1128.93,357.57,0,0
1128.93,357.57,0,0
1128.97,357.52,0,0
1129.02,357.23,0,0
1129.84,354.4,0,0
1129.93,354.32,0,0
1129.98,354.33,0,0
1129.98,354.32,0,0
1129.98,354.3,0,0
1130.05,354.31,0,0
1130.02,354.3,0,0
1130.02,354.3,0,0
1130.02,354.3,0,0
1130.02,354.3,0,0
1130.04,354.3,0,0
1130.04,354.3,0,0
1130.04,354.29,0,0
1130.04,354.3,0,0
1130,354.29,0,0
1129.99,354.27,0,0
1129.99,354.28,0,0
1130,354.28,0,0
1128.95,355.81,0,0
1128.9,355.61,0,0
1129.23,354,0,0
1129.18,353.87,0,0
1129.96,351.81,0,0
1130.41,349.97,0,0
1130.6,348.66,0,0
1130.47,349.07,0,0
1130.91,348.19,0,0
1131.1,348.06,0,0
1131.15,347.98,0,0
1131.44,348.06,0,0
1132.37,349.58,0,0
1133.12,349.08,0,0
1133.86,348.74,0,0
1134.04,348.43,0,0
1134.16,349.96,0,0
1134.23,350.03,0,0
1134.4,350.21,0,0
1134.77,350.2,0,0
1134.93,351.67,0,0
1134.98,351.81,0,0
1134.99,351.79,0,0
1135.08,351.86,0,0
1135.35,351.89,0,0
1135.74,351.86,0,0
1135.76,351.9,0,0
1135.76,351.9,0,0
1135.92,351.91,0,0
1135.96,351.95,0,0
1136.03,352.16,0,0
1136.04,352.15,0,0
1136.05,352.45,0,0
1135.91,353.11,0,0
1135.78,353.52,0,0
1135.83,353.58,0,0
1135.6,353.74,0,0
1135.28,353.81,0,0
1135.29,353.8,0,0
1135.29,353.8,0,0
1135.29,353.8,0,0
1135.28,353.81,0,0
1135.28,353.82,0,0
1135.27,353.83,0,0
1135.29,353.82,0,0
1135.3,353.81,0,0
1135.3,353.8,0,0
1135.3,353.81,0,0
1135.34,353.84,0,0
1135.34,353.84,0,0
1135.34,353.82,0,0
1135.34,353.82,0,0
1135.34,353.81,0,0
1135.32,353.81,0,0
1135.3,353.82,0,0
1135.29,353.83,0,0
1135.28,353.83,0,0
1135.26,353.85,0,0
1135.27,353.85,0,0
