499.32,511.91,632.72,542.88,761.81,555.01,893.78,557.02
499.31,511.91,632.74,542.88,761.78,555.06,893.8,557.05
499.3,511.91,632.69,542.89,761.78,555.06,893.74,557.07
499.26,511.92,632.72,542.95,761.73,555.19,893.83,557.14
499.25,511.94,632.72,542.98,761.73,555.2,893.84,557.16
499.3,511.92,632.73,543,761.75,555.27,893.88,557.18
499.26,511.93,632.73,543.01,761.76,555.32,893.9,557.21
499.2,511.96,632.67,543.03,761.8,555.48,893.9,557.26
499.2,511.96,632.68,543.03,761.88,555.77,893.9,557.27
499.13,511.99,632.63,543.05,761.93,555.9,893.92,557.32
499.11,512,632.56,543.03,761.92,555.95,893.92,557.39
499.09,512,632.08,542.89,761.93,556,893.91,557.5
499.07,512,632.09,542.89,761.94,556.11,893.93,558.12
499.04,512,632.08,542.91,761.93,556.15,893.99,558.93
499.06,511.99,632.08,542.9,761.97,556.2,894.16,559.77
499.08,511.99,632.07,542.9,761.99,556.26,894.3,560.43
499.05,511.99,632.07,542.95,761.97,556.39,894.37,560.69
499.03,511.99,632.08,542.95,762.01,556.69,894.34,560.85
499.03,511.98,632.05,542.96,762.02,556.83,894.33,561
499.04,511.98,632.03,542.96,762.03,556.93,894.38,561.13
499.03,511.98,632.01,542.96,761.96,556.94,894.31,561.31
499.04,511.99,632.01,542.98,761.92,556.95,894.31,561.59
499.03,512,631.99,543.03,761.92,557.08,894.41,562.22
499.03,512,631.99,543.03,761.92,557.08,894.6,562.99
499.04,512.02,631.99,543.08,761.91,557.22,895.01,563.86
499.05,512.02,631.99,543.07,761.91,557.22,895.11,564.55
499.05,512.01,631.99,543.1,761.91,557.22,895.05,564.63
499.04,512.02,631.98,543.06,761.89,557.23,895,564.58
499.04,512.02,631.98,543.05,761.88,557.24,894.97,564.57
499.04,512.02,631.99,543.07,761.88,557.28,894.93,564.6
499.03,512.03,632,543.09,761.89,557.3,894.9,564.62
499.03,512.02,632,543.09,761.9,557.3,894.87,564.68
499.04,512.02,632.01,543.1,761.89,557.29,894.86,564.69
499.04,512.02,631.99,543.1,761.89,557.31,894.84,564.77
499.03,512.02,631.98,543.09,761.89,557.33,894.81,564.78
499.03,512.02,632,543.08,761.88,557.33,894.81,564.84
499.02,512.02,632,543.07,761.86,557.33,894.79,564.84
499,512.02,632.02,543.05,761.91,557.41,894.8,564.86
499,512.02,632.04,543.05,761.91,557.4,894.81,564.87
498.99,512.04,632.05,543.01,761.95,557.46,894.81,564.89
498.98,512.04,632.07,543.02,762.02,557.77,894.81,564.9
498.99,512.04,632.08,543.03,762.04,557.8,894.82,564.91
498.99,512.04,632.04,542.99,762.01,557.76,894.79,564.91
499,512.03,632.03,542.98,762,557.76,894.79,564.91
499.01,512.04,632.03,542.99,761.99,557.76,894.79,564.91
499,512.03,632.04,542.98,762,557.75,894.79,564.91
499,512.04,632.06,542.99,762.03,557.75,894.79,564.88
499.01,512.04,632.08,543,762.05,557.73,894.8,564.84
499.03,512.03,632.04,542.95,762.05,557.56,894.84,564.72
499.04,512.03,632.04,542.92,761.98,557.08,894.87,564.53
499.03,512.04,632.04,542.95,762.01,556.97,894.86,563.84
499.03,512.03,632.05,542.94,762.03,556.85,894.81,563.02
499.07,512.01,632.08,542.91,762.08,556.67,894.73,562.13
499.06,512,632.07,542.89,762.08,556.67,894.67,561.35
499.11,511.98,632.1,542.86,762.13,556.49,894.59,561.15
499.13,511.99,632.17,542.86,762.08,556.17,894.62,561.06
499.12,511.99,632.18,542.88,762.08,556.1,894.59,560.97
499.18,511.99,632.19,542.86,762.05,556.02,894.67,560.84
499.22,511.98,632.17,542.83,762.06,556.01,894.76,560.78
499.24,511.96,632.23,542.87,762.06,555.95,894.77,560.67
499.26,511.94,632.27,542.89,762.06,555.89,894.73,560.49
499.32,511.94,632.3,542.86,762.08,555.85,894.61,559.89
499.38,511.94,632.27,542.82,762.1,555.82,894.59,559.09
499.36,511.93,632.29,542.85,762.1,555.76,894.61,558.31
499.35,511.94,632.3,542.86,762.1,555.73,894.59,558.2
499.36,511.94,632.3,542.83,762.06,555.67,894.56,558.13
499.37,511.94,632.29,542.81,762.03,555.61,894.5,558.06
499.41,511.93,632.33,542.76,762.02,555.52,894.08,558.02
499.41,511.93,632.34,542.76,761.96,555.23,894.07,558.02
499.46,511.92,632.43,542.74,761.95,555.15,894.04,557.98
499.68,511.92,632.78,542.85,761.89,555.11,894.03,557.97
499.68,511.92,632.76,542.86,761.85,555.08,894.01,557.96
499.69,511.92,632.78,542.83,761.87,555.09,894.04,557.9
499.69,511.91,632.74,542.84,761.87,555.08,894.03,557.89
499.7,511.9,632.75,542.83,761.85,555.05,894.03,557.79
499.71,511.9,632.76,542.86,761.87,555.04,894.06,557.79
499.72,511.91,632.76,542.84,761.85,555.01,894.09,557.76
499.72,511.91,632.74,542.81,761.84,554.99,894.09,557.72
499.73,511.91,632.75,542.81,761.82,554.99,894.09,557.71
499.75,511.91,632.75,542.82,761.81,554.98,894.09,557.7
499.74,511.9,632.74,542.77,761.79,554.94,894.01,557.71
499.75,511.9,632.79,542.77,761.82,554.98,894.08,557.7
499.73,511.91,632.74,542.71,761.84,554.94,894.08,557.68
499.73,511.91,632.78,542.76,761.85,554.93,894.06,557.66
499.71,511.9,632.78,542.75,761.89,554.94,894.05,557.65
499.71,511.9,632.75,542.74,761.89,554.92,894.04,557.64
499.7,511.87,632.75,542.74,761.86,554.88,894.03,557.66
499.7,511.89,632.78,542.76,761.89,554.91,894.04,557.62
499.7,511.88,632.8,542.78,761.89,554.93,894.05,557.63
499.7,511.89,632.79,542.76,761.87,554.9,894.06,557.65
499.7,511.88,632.79,542.78,761.87,554.88,894.06,557.65
499.71,511.88,632.78,542.77,761.87,554.87,894.04,557.62
499.7,511.88,632.77,542.75,761.86,554.85,894.02,557.6
499.7,511.88,632.77,542.74,761.88,554.85,894.02,557.6
499.71,511.88,632.79,542.77,761.84,554.81,894.02,557.61
499.72,511.89,632.82,542.77,761.88,554.83,894.04,557.6
499.72,511.89,632.82,542.77,761.88,554.84,894.06,557.59
499.72,511.9,632.83,542.76,761.86,554.79,894.07,557.59
499.72,511.9,632.84,542.77,761.87,554.81,894.06,557.58
499.71,511.93,632.85,542.75,761.88,554.79,894.06,557.55
499.63,511.89,632.8,542.73,761.84,554.75,894.05,557.46
499.7,511.89,632.84,542.75,761.85,554.75,893.97,556.93
499.68,511.88,632.83,542.73,761.84,554.75,893.92,556.2
499.65,511.86,632.81,542.75,761.83,554.72,893.89,556.19
499.68,511.87,632.82,542.72,761.83,554.72,893.92,556.2
499.71,511.87,632.83,542.74,761.84,554.73,893.92,556.21
499.69,511.87,632.82,542.72,761.83,554.73,893.92,556.2
499.66,511.86,632.81,542.74,761.84,554.73,893.93,556.2
499.66,511.86,632.81,542.72,761.83,554.72,893.94,556.21
499.66,511.86,632.82,542.7,761.83,554.71,893.94,556.2
499.61,511.86,632.82,542.72,761.85,554.73,893.97,556.22
499.62,511.84,632.83,542.72,761.84,554.71,893.96,556.21
499.5,511.89,632.84,542.75,761.91,554.67,894.08,556.21
499.27,511.87,632.84,542.83,762.03,554.98,894.19,556.31
499.14,511.91,632.83,542.92,762.24,555.26,894.57,556.7
499.08,512.01,632.89,543.16,762.84,556.18,895.44,558.33
498.99,512.19,633.02,544.11,763.71,557.82,896.59,560.8
498.85,512.4,633.34,545.21,765.2,559.53,898.14,563.64
498.99,513.33,634.42,546.98,767.55,562.82,900.23,568.82
499.04,514.24,635.45,549,769.54,566.25,902.21,574.35
499.08,515.13,636.35,550.8,770.89,569.71,904.07,579.98
499.14,516.05,637.04,552.54,771.73,572.03,905.26,583.57
499.2,516.98,637.56,553.91,772.5,574.22,906.2,586.81
499.03,517.91,637.56,554.91,772.64,575.83,906.65,589.15
499,518.78,637.68,556.08,772.83,577.68,906.8,591.46
498.87,519.64,637.45,557.05,772.74,578.95,906.84,593.3
498.69,520.36,637.03,557.77,772.73,579.96,906.78,594.41
498.52,520.66,636.99,558.63,772.7,581.04,906.89,595.79
498.21,520.88,636.85,559.13,772.76,582.11,906.95,596.89
497.98,520.99,636.75,559.92,772.66,583.21,906.94,597.97
497.82,521.28,636.77,560.9,772.67,584.47,906.95,599.25
497.73,522.06,636.63,561.87,772.7,586.03,907,600.41
497.76,522.94,636.67,562.79,772.72,587.35,907.03,602.2
497.76,523.73,636.59,563.78,772.76,588.65,907.04,604.03
497.64,524.58,636.53,564.64,772.6,589.66,907,605.87
497.51,524.68,636.15,565.35,772.24,590.7,907.04,607.37
497.14,524.92,636.04,565.92,772.23,591.74,907.02,608.58
496.93,525.13,635.87,566.73,772.03,592.73,906.85,609.67
496.87,525.39,635.79,567.26,772,593.75,906.92,610.74
496.89,526.11,635.68,568.08,771.85,594.82,906.78,612.03
496.79,526.81,635.59,568.8,771.68,595.77,906.42,613.06
496.57,526.93,635.17,569.35,771.44,596.48,906.01,614.21
496.2,527.11,635.04,569.77,770.99,597.06,905.89,615.28
496.11,527.17,634.77,570.04,770.74,597.97,905.64,616.37
495.98,527.45,634.56,570.49,770.27,599.01,905.1,617.47
495.95,528.07,634.11,571.06,770.14,599.83,904.98,619.14
495.91,528.7,634.02,571.77,770.05,600.6,904.8,620.58
495.82,528.87,633.94,571.97,769.88,601.06,904.66,621.59
495.6,528.99,633.84,572.16,769.78,601.7,904.19,622.3
495.29,528.93,633.87,572.03,769.8,601.31,903.92,622.07
495.29,528.74,633.62,571.31,769.1,599.81,903.05,620.09
495.11,528.46,632.8,569.47,767.9,596.78,901.58,616.04
495.04,526.72,631.93,566.92,766.62,593.49,900.27,612.44
494.96,524.89,631.32,564.64,765.28,590.1,899.35,608.59
494.91,523.22,630.95,562.43,764.33,587.41,898.21,604.89
495.01,522.38,630.75,561.06,763.5,585.3,897.19,601.37
495.06,521.62,630.67,560.18,763.12,583.79,896.43,599.11
495.16,521.23,630.5,559.25,762.72,582.49,895.92,597.34
495.25,521.01,629.93,558.44,761.87,581.38,895.02,595.43
495.34,520.95,629.48,558.13,761.12,580.46,894.2,594.27
495.36,520.83,629.36,557.9,760.31,579.43,893.43,593.11
495.38,520.67,629.32,557.64,760.04,578.83,893.03,592.04
495.43,520.55,629.11,556.9,759.81,578.39,892.65,591.04
495.39,519.88,629,556.21,759.61,577.75,891.99,589.99
495.3,519.18,629.01,556.01,759.05,576.93,891.38,589.02
495.39,519.06,629.04,555.86,758.94,576.21,891.15,588.05
495.36,518.9,628.97,555.46,758.63,575.37,890.96,586.98
495.42,518.83,628.95,554.89,758.3,574.88,890.81,586.05
495.56,518.72,628.92,554.15,758.09,574.12,890.7,585.11
495.83,518.58,628.92,553.5,758.06,573.3,890.6,584.07
495.83,517.94,628.96,553.19,758.05,572.95,890.08,583.19
495.81,517.29,629,553,758,572.29,890.1,582.24
495.86,517.11,629.09,552.72,758.02,571.71,890.05,581.2
495.87,517.08,628.99,552.09,758.05,571.03,890.02,580.34
495.96,516.9,629.07,551.81,757.97,570.38,889.92,579.6
496.06,516.82,629.08,551.11,758.04,569.98,889.95,579.21
496.19,516.72,629.1,550.44,758.11,569.57,889.95,578.94
496.22,516.64,629.19,550.22,758.09,568.91,890.01,578.75
496.22,516.55,629.26,550,758.08,568.28,890.06,578.49
496.21,515.87,629.34,549.89,758.21,568.04,890.09,577.89
496.16,515.21,629.37,549.75,758.21,567.63,890.13,577.07
496.23,515.15,629.51,549.57,758.2,567.14,890.15,576.37
496.33,515.11,629.81,549.03,758.26,566.98,890.19,576.24
496.4,515.03,629.85,548.91,758.35,566.71,890.22,576.15
496.46,514.98,629.89,548.78,758.39,566.1,890.27,576.07
496.85,514.91,630.02,548.64,758.58,566,890.39,576.04
497,514.71,630.16,548.17,759.01,565.49,890.54,575.91
497.18,514.61,630.3,547.58,759.14,564.87,891.06,575.82
497.16,513.94,630.26,546.94,759.22,564.3,891.17,575.78
497.15,513.16,630.32,546.21,759.37,564.13,891.42,575.66
497.14,512.64,630.58,546.07,759.84,563.87,891.89,575.66
497.27,512.45,631,545.98,759.96,563.49,892.03,575.63
497.42,512.35,631.09,545.84,760.05,562.96,892.2,575.5
497.76,512.3,631.17,545.74,760.09,562.58,892.25,574.75
497.81,512.22,631.24,545.62,760.14,562.31,892.19,574.01
497.88,512.16,631.32,545.51,760.2,562.1,892.17,573.29
497.95,512.1,631.27,544.91,760.29,562.04,892.23,573.26
498.01,512.04,631.21,544.28,760.35,561.98,892.28,573.25
498.04,512.03,631.28,544.23,760.29,561.85,892.39,573.26
498.1,512.04,631.4,544.21,760.36,561.82,892.48,573.22
498.13,512.04,631.66,544.24,760.43,561.73,892.89,573.19
498.19,512.02,631.61,544.12,760.46,561.68,892.91,573.09
498.29,511.98,631.69,544.07,760.54,561.56,892.95,573.02
498.29,511.99,631.68,544.06,760.88,561.28,892.97,573
498.41,511.96,631.72,543.99,760.94,561.25,892.98,572.94
498.65,511.95,631.75,544,760.96,561.23,893,572.9
498.65,511.95,631.75,543.97,760.93,561.13,893,572.88
498.69,511.95,631.77,543.94,760.95,561.12,893.05,572.88
498.72,511.96,631.8,543.94,760.96,561.11,893.11,572.88
498.75,511.94,631.81,543.91,760.95,560.99,893.1,572.85
498.75,511.94,631.8,543.91,760.95,560.97,893.11,572.8
498.74,511.91,631.79,543.87,761.02,560.79,893.21,572.76
498.75,511.88,631.81,543.82,761.11,560.61,893.29,572.63
498.75,511.88,631.8,543.81,761.09,560.25,893.3,572.15
498.75,511.89,631.8,543.8,761.13,560.19,893.29,571.62
498.79,511.89,631.82,543.72,761.16,560.01,893.32,570.77
498.84,511.88,631.84,543.63,761.21,559.84,893.27,569.84
498.84,511.87,631.83,543.58,761.25,559.66,893.22,568.99
498.86,511.88,631.83,543.61,761.16,559.29,893.2,568.17
498.89,511.88,631.83,543.58,761.23,559.14,893.19,567.36
498.85,511.86,631.86,543.57,761.18,559.01,893.18,567.16
498.82,511.82,631.86,543.52,761.14,558.94,893.17,567.02
498.84,511.82,631.76,543.03,761.21,558.94,893.24,566.95
498.88,511.83,631.75,543.01,761.29,558.92,893.3,566.81
498.86,511.84,631.77,543,761.27,558.88,893.39,566.7
498.86,511.85,631.77,543,761.31,558.91,893.46,566.54
498.86,511.84,631.79,542.97,761.18,558.64,893.57,565.77
498.84,511.84,631.77,542.96,761.08,558.31,893.48,565.06
498.83,511.81,631.78,542.95,761.07,558.24,893.13,564.22
498.82,511.8,631.8,542.94,761.05,558.17,893.08,563.68
498.79,511.8,631.81,542.9,761.07,558.19,893.1,563.56
498.8,511.81,631.81,542.92,761.05,558.17,893.07,563.41
498.74,511.85,631.83,542.9,761.09,558.1,893.08,563.29
498.73,511.85,631.84,542.91,761.09,558.1,893.08,563.29
498.65,511.89,631.87,542.89,761.13,558.04,893.09,563.22
498.66,511.88,631.87,542.88,761.14,558.03,893.17,563.15
498.69,511.88,631.85,542.93,761.15,558.02,893.16,563.14
498.69,511.87,631.85,542.91,761.13,557.93,893.14,563.08
498.68,511.87,631.84,542.89,761.11,557.82,893.12,563.02
498.69,511.88,631.83,542.88,761.11,557.78,893.13,563.02
498.7,511.86,631.86,542.89,761.11,557.73,893.14,562.98
498.66,511.88,631.85,542.89,761.08,557.74,893.1,562.98
498.62,511.85,631.84,542.86,761.08,557.74,893.07,562.95
498.62,511.84,631.84,542.84,761.07,557.71,893.06,562.9
498.61,511.83,631.85,542.81,761.03,557.67,893.04,562.85
498.64,511.82,631.87,542.85,761.02,557.65,893.08,562.85
498.61,511.81,631.8,542.83,761,557.54,893.04,562.8
498.63,511.79,631.8,542.83,760.86,557.17,893.04,562.7
498.63,511.79,631.81,542.83,760.89,557.21,893.1,562.76
498.62,511.78,631.8,542.81,760.86,557.15,893.05,562.71
498.63,511.79,631.78,542.81,760.85,557.14,893.05,562.69
498.64,511.8,631.82,542.83,760.86,557.18,893.06,562.69
498.63,511.79,631.82,542.82,760.85,557.15,893.06,562.67
498.62,511.79,631.83,542.81,760.86,557.17,893.06,562.66
498.61,511.78,631.8,542.8,760.84,557.15,893.07,562.64
498.6,511.79,631.78,542.78,760.84,557.13,893.09,562.62
498.59,511.78,631.8,542.78,760.86,557.13,893.08,562.57
498.6,511.78,631.8,542.79,760.84,557.12,893.07,562.56
498.61,511.79,631.79,542.76,760.85,557.11,893.09,562.57
498.63,511.8,631.88,542.81,760.86,557.12,893.11,562.6
498.6,511.78,631.79,542.8,760.85,557.09,893.06,562.51
498.6,511.79,631.79,542.8,760.84,557.08,892.94,561.92
498.58,511.78,631.78,542.79,760.86,557.08,892.91,561.16
498.58,511.78,631.78,542.79,760.85,557.08,892.87,560.76
498.54,511.76,631.76,542.78,760.84,557.07,892.87,560.73
498.55,511.77,631.82,542.78,760.87,557.08,892.92,561.15
498.55,511.77,631.8,542.77,760.88,557.07,892.91,561.15
498.55,511.78,631.8,542.8,760.87,557.08,892.9,561.16
498.55,511.78,631.79,542.81,760.91,557.13,892.92,561.18
498.55,511.78,631.8,542.8,760.9,557.12,892.93,561.17
498.54,511.78,631.82,542.8,760.91,557.11,892.93,561.17
498.54,511.77,631.8,542.78,760.92,557.11,892.94,561.17
498.55,511.75,631.79,542.75,760.9,557.08,892.95,561.15
498.55,511.76,631.87,542.78,760.94,557.09,892.98,561.16
498.54,511.77,631.87,542.76,760.95,557.09,893,561.17
498.53,511.74,631.84,542.78,760.96,557.11,892.99,561.19
498.52,511.76,631.85,542.79,760.96,557.12,893,561.22
498.55,511.79,631.85,542.78,761.02,557.18,893.03,561.36
498.55,511.78,631.85,542.77,761.02,557.18,893.03,561.36
498.58,511.82,631.85,542.77,761.08,557.25,893.05,561.55
498.58,511.82,631.87,542.78,761.09,557.25,893.14,562.22
498.57,511.8,631.88,542.77,761.1,557.25,893.29,562.96
498.59,511.81,631.88,542.79,761.14,557.35,893.5,563.78
498.58,511.82,631.88,542.78,761.14,557.36,893.95,564.53
498.6,511.82,631.87,542.81,761.14,557.55,893.96,564.77
498.64,511.82,631.87,542.83,761.24,557.96,893.92,564.88
498.62,511.81,631.87,542.82,761.26,558,893.89,564.99
498.63,511.82,631.88,542.84,761.28,558.04,893.86,565.09
498.66,511.82,631.9,542.84,761.27,558.12,893.96,565.29
498.64,511.82,631.87,542.83,761.23,558.09,893.94,565.3
498.67,511.83,631.89,542.83,761.27,558.22,893.99,565.41
498.72,511.83,631.89,542.84,761.31,558.37,894.02,566.15
498.75,511.8,631.9,542.89,761.47,558.81,894.15,566.97
498.75,511.8,631.91,542.9,761.86,558.9,894.33,567.68
498.75,511.77,631.92,542.96,761.91,559,894.26,567.71
498.75,511.76,631.92,542.93,761.9,559,894.27,567.75
498.76,511.74,631.93,542.93,761.9,558.99,894.28,567.81
498.75,511.75,631.93,542.92,761.89,558.98,894.26,567.83
498.76,511.77,631.92,542.9,761.89,558.99,894.24,567.86
498.76,511.76,631.91,542.88,761.9,559.01,894.25,567.93
498.76,511.77,631.93,542.89,761.92,559.01,894.25,567.93
498.76,511.76,631.94,542.88,761.92,559.01,894.26,567.96
498.83,511.75,631.94,542.88,761.91,559.04,894.34,568.01
498.8,511.74,631.93,542.87,761.91,559.03,894.31,568.03
498.76,511.73,631.92,542.88,761.89,559.03,894.25,568.04
498.79,511.73,631.91,542.92,761.89,559.02,894.24,568.08
498.83,511.72,631.91,542.89,761.9,559.02,894.25,568.11
498.79,511.74,631.94,542.89,761.9,559.03,894.27,568.13
498.79,511.73,631.94,542.86,761.9,559.03,894.28,568.14
498.78,511.73,631.95,542.87,761.91,559.03,894.27,568.16
498.8,511.75,631.96,542.86,761.91,559.03,894.27,568.16
498.8,511.74,631.96,542.85,761.91,559.06,894.28,568.16
498.8,511.75,631.96,542.88,761.9,559.05,894.26,568.18
498.81,511.73,631.97,542.88,761.9,559.05,894.26,568.19
498.84,511.74,631.96,542.87,761.89,559.04,894.27,568.18
498.82,511.72,631.98,542.87,761.9,559.03,894.23,568.16
498.83,511.74,631.99,542.87,761.93,559,894.28,568.07
498.85,511.74,631.98,542.88,761.95,558.97,894.34,567.97
498.85,511.74,631.98,542.88,761.96,558.72,894.4,567.81
498.84,511.75,631.99,542.86,761.96,558.7,894.57,567.69
498.83,511.76,631.96,542.82,761.94,558.57,894.93,567.66
498.81,511.76,631.95,542.83,761.84,558.12,895.04,567.57
498.77,511.71,631.95,542.77,761.83,557.99,894.73,566.58
498.76,511.71,631.96,542.77,761.83,557.99,894.57,565.88
498.74,511.65,631.94,542.71,761.82,557.86,894.06,564.98
498.81,511.68,631.97,542.71,761.84,557.83,894.08,564.15
498.78,511.68,631.96,542.72,761.8,557.76,894.03,563.4
498.79,511.68,631.99,542.73,761.78,557.73,893.99,563.27
498.82,511.69,632,542.72,761.79,557.71,893.99,563.22
498.81,511.67,632,542.67,761.79,557.58,894.01,563.12
498.82,511.69,632,542.62,761.71,557.14,894.01,563.01
498.83,511.69,631.99,542.62,761.73,557.16,893.99,562.96
498.83,511.7,631.99,542.63,761.73,557.16,893.95,562.92
498.86,511.7,631.99,542.58,761.71,557.11,893.95,562.88
498.86,511.7,632,542.64,761.72,557.09,893.92,562.84
498.85,511.69,632.02,542.6,761.68,557.01,893.94,562.74
498.85,511.68,632.03,542.6,761.65,556.97,893.94,562.72
498.87,511.69,632.01,542.59,761.67,557,893.9,562.62
498.87,511.68,632.01,542.6,761.67,557,893.91,562.62
498.88,511.68,631.99,542.6,761.65,557.02,893.86,562.5
498.84,511.67,631.97,542.59,761.64,557,893.68,561.88
498.78,511.66,631.96,542.6,761.62,556.97,893.61,561.08
498.83,511.67,631.97,542.61,761.64,556.97,893.63,560.51
498.87,511.66,631.97,542.59,761.64,556.96,893.64,560.45
498.86,511.67,631.95,542.56,761.57,556.91,893.63,560.42
498.86,511.68,631.94,542.57,761.56,556.92,893.59,560.43
498.87,511.66,631.93,542.54,761.55,556.92,893.57,560.38
498.85,511.63,631.92,542.54,761.55,556.92,893.52,560.34
498.85,511.64,631.93,542.58,761.57,556.9,893.11,560.31
498.86,511.64,631.95,542.6,761.56,556.88,893.13,560.3
498.85,511.6,631.94,542.57,761.54,556.88,893.13,560.26
498.84,511.62,631.93,542.58,761.54,556.9,893.13,560.27
498.8,511.63,631.96,542.58,761.47,556.9,893.15,560.26
498.81,511.62,631.96,542.59,761.06,556.83,893.16,560.27
498.78,511.64,631.97,542.57,761.04,556.83,893.19,560.29
498.76,511.66,631.98,542.62,761.04,556.82,893.17,560.26
498.77,511.66,631.98,542.63,761.03,556.81,893.18,560.26
498.76,511.66,631.97,542.62,761.04,556.8,893.17,560.25
498.77,511.66,631.98,542.64,761.04,556.81,893.16,560.26
498.76,511.66,631.96,542.62,761.03,556.81,893.14,560.25
498.77,511.65,631.98,542.62,761.04,556.8,893.14,560.25
498.77,511.66,631.98,542.61,761.02,556.79,893.14,560.24
498.78,511.66,631.98,542.6,761.05,556.81,893.14,560.25
498.76,511.66,631.97,542.61,761.05,556.79,893.15,560.22
498.75,511.66,631.96,542.59,761.02,556.76,893.15,560.21
498.78,511.68,631.96,542.59,761.04,556.76,893.14,560.21
498.78,511.66,631.97,542.57,761.06,556.75,893.17,560.2
498.73,511.71,631.95,542.53,761.07,556.7,893.19,560.21
498.72,511.71,631.84,542.03,761.07,556.7,893.2,560.22
498.65,511.74,631.82,541.98,761.07,556.66,893.22,560.23
498.67,511.73,631.8,541.98,761.07,556.66,893.22,560.22
498.67,511.71,631.82,541.99,761.06,556.68,893.21,560.22
498.68,511.69,631.84,541.98,761.05,556.64,893.19,560.21
498.68,511.69,631.8,541.97,761.03,556.6,893.17,560.19
498.69,511.69,631.83,541.98,761.04,556.61,893.2,560.2
498.68,511.7,631.81,541.97,761.04,556.61,893.2,560.2
498.67,511.68,631.84,541.99,761.05,556.59,893.2,560.19
498.7,511.69,631.85,541.99,761.05,556.59,893.19,560.18
498.7,511.69,631.86,541.98,761.05,556.57,893.21,560.18
